timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2025-06-29,0.22130000,0.23790000,0.21600000,0.2367,6940296.40000000,1751241599999,1547222.73573000,11988,3288806.90000000,734888.67230000,0,0.26925017384747746
2025-06-30,0.23670000,0.24510000,0.22800000,0.2304,18310906.90000000,1751327999999,4337238.06135000,20333,5753993.90000000,1357918.77821000,0,0.2684731703705279
2025-07-01,0.23060000,0.23190000,0.20880000,0.214,6578372.50000000,1751414399999,1431547.05942000,9699,3249769.10000000,708419.51179000,0,0.26738370696311736
2025-07-02,0.21400000,0.25040000,0.21150000,0.2396,13043470.80000000,1751500799999,3073337.90707000,17836,8553752.80000000,2026697.89022000,0,0.26682803282385503
2025-07-03,0.24010000,0.25750000,0.23130000,0.2412,10794724.70000000,1751587199999,2616523.63455000,20709,6202430.00000000,1500419.45621000,0,0.26631547216737794
2025-07-04,0.24130000,0.24370000,0.21900000,0.2241,11038988.10000000,1751673599999,2478640.17740000,17285,3641154.70000000,821976.60792000,0,0.2654711627240304
2025-07-05,0.22430000,0.23040000,0.21410000,0.2218,4133272.30000000,1751759999999,917870.38394000,7273,2356898.00000000,523113.28276000,0,0.2645977394695498
2025-07-06,0.22230000,0.23260000,0.21790000,0.2238,7231993.20000000,1751846399999,1614140.43264000,8438,4545051.10000000,1012840.12782000,0,0.2637817846801588
2025-07-07,0.22390000,0.23060000,0.20910000,0.213,5298840.40000000,1751932799999,1152277.78889000,8362,2601170.30000000,567627.64786000,0,0.2627661489865556
2025-07-08,0.21300000,0.23970000,0.21040000,0.229,12229845.80000000,1752019199999,2728860.52870000,18718,5160503.70000000,1164233.40994000,0,0.2620908260068245
2025-07-09,0.22950000,0.23870000,0.21690000,0.2363,18144660.70000000,1752105599999,4122680.19143000,20159,9037469.10000000,2052377.25937000,0,0.261575009486688
2025-07-10,0.23640000,0.29930000,0.23180000,0.2931,25751137.40000000,1752191999999,6816072.18077000,39858,12604705.50000000,3341881.58418000,0,0.26220550929695424
2025-07-11,0.29300000,0.30200000,0.26290000,0.2727,17275899.50000000,1752278399999,4953173.06559000,35756,7791394.70000000,2238031.17171000,0,0.26241539911101514
2025-07-12,0.27290000,0.28520000,0.26120000,0.271,15253100.30000000,1752364799999,4217414.31767000,24139,4754554.80000000,1306589.76347000,0,0.2625870911287948
2025-07-13,0.27100000,0.28990000,0.26540000,0.2822,9748970.20000000,1752451199999,2715790.84784000,25043,4924905.40000000,1373986.93619000,0,0.2629793493062189
2025-07-14,0.28240000,0.31710000,0.26710000,0.2715,28366739.30000000,1752537599999,8088643.07713000,47837,13291172.40000000,3796931.59844000,0,0.2631497623200945
2025-07-15,0.27130000,0.28690000,0.25640000,0.2857,11858285.30000000,1752623999999,3254509.25545000,25732,5547492.10000000,1524351.46815000,0,0.2636007670736926
2025-07-16,0.28590000,0.31480000,0.26840000,0.2974,18531031.10000000,1752710399999,5461160.04814000,40818,10570199.50000000,3103555.81838000,0,0.26427675173221876
2025-07-17,0.29730000,0.31180000,0.27580000,0.2899,20021940.30000000,1752796799999,5871343.36136000,45225,10057868.10000000,2953185.60244000,0,0.2647892166975744
2025-07-18,0.29000000,0.31390000,0.26810000,0.2796,19603877.20000000,1752883199999,5793186.14225000,51055,10520302.70000000,3112604.02849000,0,0.26508543236362286
2025-07-19,0.27980000,0.28930000,0.27000000,0.285,6728992.20000000,1752969599999,1896913.48713000,21511,3246577.90000000,917013.07862000,0,0.26548372371635043
2025-07-20,0.28490000,0.34080000,0.28150000,0.3097,20477006.90000000,1753055999999,6392456.89621000,62279,10270083.20000000,3203735.52946000,0,0.2663680492420234
2025-07-21,0.30980000,0.33000000,0.29540000,0.3265,15342956.30000000,1753142399999,4840181.13209000,49349,7120642.60000000,2247379.96854000,0,0.26757068825718294
2025-07-22,0.32660000,0.33920000,0.30600000,0.33,17232082.00000000,1753228799999,5488240.96104000,55499,8088068.60000000,2578872.83464000,0,0.2688192744920393
2025-07-23,0.33010000,0.33570000,0.27830000,0.2876,16503762.10000000,1753315199999,5069321.30151000,50104,8065405.90000000,2482863.69431000,0,0.2691948890021985
2025-07-24,0.28770000,0.29500000,0.25700000,0.268,11218655.70000000,1753401599999,3065715.56662000,32314,5278615.60000000,1441019.56948000,0,0.26917099122215454
2025-07-25,0.26810000,0.27960000,0.25250000,0.2787,10298237.40000000,1753487999999,2750828.93041000,27590,4939084.70000000,1321591.14352000,0,0.26936157139771144
2025-07-26,0.27840000,0.28540000,0.27310000,0.2739,3127751.00000000,1753574399999,875003.00848000,9597,1426998.00000000,399522.66912000,0,0.2694523399697572
2025-07-27,0.27430000,0.29320000,0.27370000,0.288,5793914.80000000,1753660799999,1636271.14081000,15540,2850647.20000000,806229.74307000,0,0.2698232931703621
2025-07-28,0.28780000,0.29210000,0.25770000,0.261,9443866.60000000,1753747199999,2616649.82389000,22074,4326050.50000000,1200837.23751000,0,0.26964682730695483
2025-07-29,0.26070000,0.27050000,0.24440000,0.2493,8012104.00000000,1753833599999,2056260.94526000,16399,3825710.00000000,981857.38278000,0,0.2692398907608157
2025-07-30,0.24890000,0.26110000,0.23690000,0.256,14814935.70000000,1753919999999,3686740.33692000,21653,5596421.10000000,1393321.41173000,0,0.2689750929455994
2025-07-31,0.25620000,0.26150000,0.23110000,0.2327,7572214.40000000,1754006399999,1874634.91923000,13253,3507649.10000000,869211.31280000,0,0.2682495910866874
2025-08-01,0.23280000,0.23660000,0.21470000,0.2249,11960377.80000000,1754092799999,2742358.70317000,19288,5982693.70000000,1374286.28500000,0,0.2673825992649536
2025-08-02,0.22460000,0.22800000,0.21140000,0.2184,5828286.10000000,1754179199999,1277252.38702000,9557,2794214.90000000,612191.18220000,0,0.2664029472796545
2025-08-03,0.21830000,0.22620000,0.21540000,0.2239,6944365.90000000,1754265599999,1548964.01918000,6235,5132229.30000000,1144267.28622000,0,0.26555288833406143
2025-08-04,0.22410000,0.23460000,0.22380000,0.2292,6277188.20000000,1754351999999,1438010.05932000,8702,2940345.20000000,673898.74950000,0,0.2648258305673802
2025-08-05,0.22900000,0.23290000,0.21230000,0.2181,7053420.20000000,1754438399999,1564953.94718000,8054,3382323.70000000,750167.54254000,0,0.26389131395603255
2025-08-06,0.21810000,0.22920000,0.21310000,0.2283,7234054.70000000,1754524799999,1612053.64829000,7101,3645646.40000000,813191.36509000,0,0.2631794876769119
2025-08-07,0.22820000,0.23840000,0.22510000,0.2366,9190372.20000000,1754611199999,2126679.13252000,9215,4560652.10000000,1055681.13383000,0,0.2626478979233737
2025-08-08,0.23670000,0.24090000,0.22950000,0.2383,10580560.30000000,1754697599999,2490647.93941000,11264,5200454.80000000,1224787.28413000,0,0.2621609399649062
2025-08-09,0.23840000,0.26840000,0.23680000,0.2578,14262115.70000000,1754783999999,3670786.04164000,15793,7159242.60000000,1841431.35994000,0,0.26207372116560806
2025-08-10,0.25790000,0.26320000,0.24380000,0.2579,9456228.20000000,1754870399999,2403599.93144000,14775,4645207.20000000,1181360.75187000,0,0.2619902467422959
2025-08-11,0.25780000,0.26390000,0.23390000,0.2372,11767191.50000000,1754956799999,2949428.82751000,17867,5582109.20000000,1398653.88632000,0,0.26149444180744996
2025-08-12,0.23710000,0.25920000,0.23240000,0.2551,10468006.40000000,1755043199999,2568502.34886000,13408,5189665.90000000,1272635.43888000,0,0.26136655297130096
2025-08-13,0.25530000,0.26910000,0.25420000,0.2629,13728266.80000000,1755129599999,3594740.15100000,18020,6847587.90000000,1792877.50808000,0,0.2613972219118749
2025-08-14,0.26310000,0.26850000,0.22370000,0.2285,22139348.00000000,1755215999999,5373563.75531000,22167,10819778.30000000,2625177.06798000,0,0.2607392774736374
2025-08-15,0.22830000,0.23570000,0.21850000,0.2266,11059033.10000000,1755302399999,2507254.99966000,13961,5178012.90000000,1171603.12658000,0,0.26005649192416463
2025-08-16,0.22650000,0.23040000,0.22510000,0.229,4733916.00000000,1755388799999,1079254.17970000,4762,2539153.10000000,579217.91312000,0,0.25943536208568135
2025-08-17,0.22920000,0.23900000,0.22710000,0.2312,6942210.90000000,1755475199999,1615611.37123000,6769,3984154.20000000,927882.68110000,0,0.2588706548439677
2025-08-18,0.23130000,0.23180000,0.21760000,0.2224,12775222.60000000,1755561599999,2846613.67269000,11659,6147169.20000000,1369820.54474000,0,0.25814124174708836
2025-08-19,0.22230000,0.22520000,0.20750000,0.2089,12664023.80000000,1755647999999,2719270.05278000,12765,6086968.10000000,1307045.34593000,0,0.2571564169121466
2025-08-20,0.20900000,0.22460000,0.20760000,0.2227,9410881.10000000,1755734399999,2026402.41689000,10063,4769141.00000000,1026712.15721000,0,0.25646728857390366
2025-08-21,0.22270000,0.22530000,0.21220000,0.2132,5409405.70000000,1755820799999,1177278.77131000,7257,2627304.00000000,571772.09217000,0,0.2556019428024256
2025-08-22,0.21320000,0.23730000,0.20310000,0.2366,18801010.40000000,1755907199999,4185570.02367000,17061,9670297.90000000,2154803.87089000,0,0.25522190394637706
2025-08-23,0.23670000,0.24440000,0.22450000,0.2358,9944376.60000000,1755993599999,2329773.58209000,10289,5841886.30000000,1363572.60757000,0,0.25483346586744954
2025-08-24,0.23590000,0.24070000,0.22240000,0.2262,12873382.50000000,1756079999999,2957741.92665000,15823,6309657.70000000,1449323.39252000,0,0.25426079655010053
2025-08-25,0.22620000,0.23360000,0.19800000,0.2024,22376675.40000000,1756166399999,4787794.33209000,21153,9294385.00000000,1984574.42397000,0,0.2532235806190985
2025-08-26,0.20240000,0.21920000,0.20020000,0.2149,11962569.30000000,1756252799999,2541895.61585000,11829,5909794.40000000,1256186.11472000,0,0.25245710900671653
2025-08-27,0.21520000,0.21860000,0.20960000,0.2112,12391241.80000000,1756339199999,2644505.34307000,10304,6184702.20000000,1320491.37425000,0,0.2516319668265822
2025-08-28,0.21100000,0.22350000,0.20880000,0.2228,12900839.60000000,1756425599999,2813841.99006000,10137,7856849.60000000,1717103.55995000,0,0.25105532749005055
2025-08-29,0.22290000,0.22370000,0.20160000,0.209,15761263.90000000,1756511999999,3312323.02878000,12173,7510375.40000000,1577540.45258000,0,0.25021422094024953
2025-08-30,0.20890000,0.21790000,0.20520000,0.2134,5698627.10000000,1756598399999,1214680.11048000,5358,2712666.30000000,578262.40053000,0,0.24947793652144454
2025-08-31,0.21370000,0.21670000,0.20710000,0.2073,4408201.90000000,1756684799999,937469.02916000,3764,2106629.10000000,448240.45318000,0,0.24863437779101563
2025-09-01,0.20720000,0.21320000,0.18780000,0.1938,14426518.90000000,1756771199999,2896025.72449000,10491,7069537.50000000,1419210.89607000,0,0.2475376902351953
2025-09-02,0.19390000,0.21530000,0.19310000,0.2068,16677874.20000000,1756857599999,3358573.92206000,10403,8352310.50000000,1680858.88748000,0,0.2467229364304914
2025-09-03,0.20700000,0.21220000,0.20250000,0.2104,8192017.20000000,1756943999999,1694663.02477000,5607,3923113.10000000,811703.29772000,0,0.24599647770188157
2025-09-04,0.21040000,0.21140000,0.19580000,0.1978,7189563.30000000,1757030399999,1451393.79795000,6030,3469809.50000000,700236.78180000,0,0.24503254814784395
2025-09-05,0.19770000,0.21530000,0.19760000,0.2131,18568269.10000000,1757116799999,3864240.76293000,12500,9152422.40000000,1905936.65134000,0,0.24439389718488708
2025-09-06,0.21300000,0.21480000,0.20610000,0.2099,4323972.20000000,1757203199999,906686.29956000,4602,2181506.50000000,457756.33234000,0,0.24370401924118934
2025-09-07,0.21000000,0.21780000,0.20980000,0.216,4153896.80000000,1757289599999,890238.47014000,4348,1936980.50000000,415673.85552000,0,0.24314993885636554
2025-09-08,0.21600000,0.23740000,0.21490000,0.2351,12720382.20000000,1757375999999,2891973.31088000,16286,5992355.00000000,1366579.99106000,0,0.24298894007923824
2025-09-09,0.23510000,0.24400000,0.22540000,0.2342,15143350.90000000,1757462399999,3563320.70435000,15161,7392950.50000000,1741396.84059000,0,0.24281316127765348
2025-09-10,0.23410000,0.24300000,0.22860000,0.2321,11308656.20000000,1757548799999,2662286.05292000,11684,5502128.40000000,1295477.15179000,0,0.24259889805210041
2025-09-11,0.23210000,0.23910000,0.22770000,0.238,8360392.30000000,1757635199999,1953070.04723000,9417,4234351.50000000,989697.57080000,0,0.2425069200910584
2025-09-12,0.23800000,0.26860000,0.23380000,0.2573,21632232.80000000,1757721599999,5494180.47827000,23306,10918678.40000000,2772378.14914000,0,0.24280278168923722
2025-09-13,0.25750000,0.28260000,0.25430000,0.2625,27156385.10000000,1757807999999,7284865.17788000,32908,13490456.30000000,3622342.66904000,0,0.24319672605545248
2025-09-14,0.26250000,0.26640000,0.24550000,0.2491,7506819.80000000,1757894399999,1909255.95617000,11093,3432959.80000000,872780.36718000,0,0.24331479153434343
2025-09-15,0.24890000,0.25500000,0.22980000,0.2397,13280698.10000000,1757980799999,3175508.37979000,13926,6101265.50000000,1459248.80369000,0,0.24324249570365655
2025-09-16,0.23970000,0.24860000,0.23230000,0.247,8363857.40000000,1758067199999,2006692.54487000,10023,4214293.30000000,1011926.95029000,0,0.24331764578958343
2025-09-17,0.24730000,0.26260000,0.23860000,0.2601,13876738.30000000,1758153599999,3425918.58448000,15933,6849671.10000000,1693813.57834000,0,0.24365329287379175
2025-09-18,0.26030000,0.26140000,0.25080000,0.2552,9246051.20000000,1758239999999,2363486.66889000,11840,4049060.70000000,1034789.62923000,0,0.2438842270163159
2025-09-19,0.25540000,0.26060000,0.23690000,0.2393,6448665.80000000,1758326399999,1586534.72606000,9802,2817989.20000000,693564.94702000,0,0.24379254247598958
2025-09-20,0.23920000,0.24430000,0.23630000,0.2394,3608682.30000000,1758412799999,868451.74307000,5995,1916991.70000000,462276.06407000,0,0.2437046916264698
2025-09-21,0.23940000,0.24200000,0.23170000,0.2325,3488940.70000000,1758499199999,826312.61262000,5269,1446380.50000000,342238.39384000,0,0.2434805977939404
2025-09-22,0.23240000,0.23400000,0.19850000,0.2155,13202715.30000000,1758585599999,2834375.85031000,13842,5746146.30000000,1235336.19595000,0,0.2429209858380616
2025-09-23,0.21540000,0.21710000,0.20870000,0.2124,3628961.00000000,1758671999999,773610.66174000,6872,1675523.20000000,357103.85098000,0,0.24231056612130036
2025-09-24,0.21260000,0.21870000,0.20410000,0.2138,4384846.60000000,1758758399999,931880.90483000,6848,2320549.40000000,493666.56130000,0,0.24174035479887435
2025-09-25,0.21380000,0.21440000,0.19640000,0.2006,8007062.10000000,1758844799999,1643207.99945000,9397,3874993.30000000,795076.00951000,0,0.24091754770289686
2025-09-26,0.20070000,0.20830000,0.19650000,0.2066,5804085.30000000,1758931199999,1167734.90800000,7540,2972335.90000000,597841.78563000,0,0.24023119674883892
2025-09-27,0.20660000,0.20770000,0.20150000,0.2017,980545.40000000,1759017599999,200778.35816000,2365,526820.30000000,107978.50935000,0,0.23946057281386213
2025-09-28,0.20190000,0.20780000,0.19660000,0.2073,1985025.40000000,1759103999999,397725.09111000,3153,968673.50000000,194196.02284000,0,0.23881736135758488
2025-09-29,0.20720000,0.20730000,0.19790000,0.2028,1857898.90000000,1759190399999,377977.75236000,3335,1045131.10000000,212786.21037000,0,0.2380970141304332
2025-09-30,0.20260000,0.20390000,0.19430000,0.2013,1317607.20000000,1759276799999,263077.16301000,1453,611895.60000000,122123.14921000,0,0.2373610738478245
2025-10-01,0.20140000,0.21670000,0.20020000,0.2164,2901061.40000000,1759363199999,612156.63450000,3748,1432246.40000000,302011.41085000,0,0.236941852370868
2025-10-02,0.21630000,0.22630000,0.21450000,0.2248,3911991.10000000,1759449599999,866670.08808000,4559,2108439.50000000,467509.86010000,0,0.23669901532345064
2025-10-03,0.22450000,0.23020000,0.21710000,0.2234,10462603.70000000,1759535999999,2313164.36690000,9008,6754129.80000000,1492456.51508000,0,0.23643303501698162
2025-10-04,0.22330000,0.22900000,0.21200000,0.217,3443447.90000000,1759622399999,757969.23396000,4867,1632819.20000000,360961.77677000,0,0.236044374316642
2025-10-05,0.21700000,0.22710000,0.21320000,0.2154,5708595.70000000,1759708799999,1259384.43268000,6813,2688730.70000000,594030.11163000,0,0.23563148683030916
2025-10-06,0.21540000,0.23170000,0.21340000,0.2263,4125871.60000000,1759795199999,921272.22242000,5474,2178932.20000000,486899.38420000,0,0.23544485709370297
2025-10-07,0.22630000,0.22850000,0.20740000,0.21,6687891.90000000,1759881599999,1443088.55069000,14065,3077654.10000000,663601.79471000,0,0.2349359599518289
2025-10-08,0.20960000,0.21730000,0.20570000,0.2142,3016225.60000000,1759967999999,635913.96200000,4375,1448564.30000000,305037.55810000,0,0.23452124075279232
2025-10-09,0.21440000,0.21470000,0.19720000,0.2039,3656641.20000000,1760054399999,747028.53328000,8244,1713142.20000000,350069.77127000,0,0.23390881593773646
2025-10-10,0.20420000,0.20860000,0.06480000,0.1345,17991596.20000000,1760140799999,2560212.71145000,33122,8678227.80000000,1222985.96158000,0,0.23192063961898174
2025-10-11,0.13430000,0.15070000,0.12930000,0.1365,11029537.30000000,1760227199999,1543649.81968000,17514,5587469.70000000,782357.17731000,0,0.2300122268266021
2025-10-12,0.13650000,0.15730000,0.12000000,0.1501,7631959.00000000,1760313599999,1118856.46825000,5324,3491113.80000000,510595.88614000,0,0.22841398229007007
2025-10-13,0.14990000,0.16390000,0.14640000,0.1608,8928038.40000000,1760399999999,1373225.33548000,12012,4280588.80000000,657947.94934000,0,0.22706170264426867
2025-10-14,0.16100000,0.16230000,0.14030000,0.152,8495776.30000000,1760486399999,1267175.94359000,5825,3888477.30000000,580320.89873000,0,0.2255604685913833
2025-10-15,0.15230000,0.15530000,0.13990000,0.1421,5145077.40000000,1760572799999,757694.78222000,3076,2265798.30000000,334504.97003000,0,0.22389125921955563
2025-10-16,0.14220000,0.14640000,0.13190000,0.1353,5679752.80000000,1760659199999,790341.06290000,3783,2651732.70000000,368776.69548000,0,0.22211943403516451
2025-10-17,0.13520000,0.13820000,0.12480000,0.1321,7866848.20000000,1760745599999,1032360.70467000,6965,3869956.70000000,507839.14752000,0,0.22031904535446123
2025-10-18,0.13190000,0.13790000,0.13190000,0.136,1708555.80000000,1760831999999,230672.99114000,964,906688.30000000,122335.84736000,0,0.218632664447372
2025-10-19,0.13620000,0.14250000,0.13320000,0.14,5789744.10000000,1760918399999,801987.76922000,4427,2906550.00000000,402191.50225000,0,0.21706001115842455
2025-10-20,0.13990000,0.14680000,0.13660000,0.1399,2717913.60000000,1761004799999,384738.10066000,2029,1328505.20000000,188141.10319000,0,0.21551681093525604
2025-10-21,0.13980000,0.14690000,0.13370000,0.1345,5004514.90000000,1761091199999,701562.02434000,5809,2409724.10000000,337448.63944000,0,0.2138964747165509
2025-10-22,0.13440000,0.13670000,0.12540000,0.1304,3645118.10000000,1761177599999,479483.73970000,3206,1676856.20000000,220442.86937000,0,0.21222654522221987
2025-10-23,0.12990000,0.13730000,0.12980000,0.1353,3069478.10000000,1761263999999,410986.05495000,3300,1340354.80000000,179543.76974000,0,0.21068801431777548
2025-10-24,0.13580000,0.13960000,0.13300000,0.1379,3105402.30000000,1761350399999,420936.12984000,2839,1217695.80000000,165577.94637000,0,0.20923225403141996
2025-10-25,0.13800000,0.13940000,0.13530000,0.138,3119130.90000000,1761436799999,427164.88157000,2837,1721921.20000000,235586.21551000,0,0.20780760895079156
2025-10-26,0.13810000,0.14480000,0.13480000,0.1432,2180885.60000000,1761523199999,304963.17629000,2370,1313824.70000000,183976.98911000,0,0.2065154567717757
2025-10-27,0.14320000,0.14880000,0.13650000,0.1382,4989768.80000000,1761609599999,707890.85225000,5226,2389941.80000000,339890.53686000,0,0.2051491476363402
2025-10-28,0.13800000,0.14320000,0.12910000,0.1327,3200375.70000000,1761695999999,436211.90447000,3896,1490043.40000000,203557.02409000,0,0.2037001646836134
2025-10-29,0.13260000,0.14410000,0.13050000,0.1362,6166490.00000000,1761782399999,842842.85460000,9269,2996542.90000000,409698.72631000,0,0.20235016138994114
2025-10-30,0.13600000,0.13870000,0.11670000,0.1215,9368695.60000000,1761868799999,1164501.72377000,6026,4502457.10000000,559894.49899000,0,0.20073315816214232
2025-10-31,0.12140000,0.12830000,0.12110000,0.1249,3926868.20000000,1761955199999,491215.48602000,3940,1972360.70000000,246825.35723000,0,0.19921649499889948
2025-11-01,0.12500000,0.13270000,0.12410000,0.1302,3975157.80000000,1762041599999,515506.54493000,2429,1913046.10000000,247599.78640000,0,0.1978361650989215
2025-11-02,0.13010000,0.13100000,0.12420000,0.1287,3842917.90000000,1762127999999,490032.34166000,3715,1856406.50000000,236211.45609000,0,0.19645344179694305
2025-11-03,0.12850000,0.12900000,0.10490000,0.1085,11612521.90000000,1762214399999,1329045.00468000,7015,4548451.60000000,516204.84174000,0,0.19469437296100417
2025-11-04,0.10860000,0.11570000,0.09820000,0.1057,14491682.10000000,1762300799999,1547213.26025000,15912,7212114.10000000,771040.31497000,0,0.19291448550178408
2025-11-05,0.10560000,0.11490000,0.09990000,0.1127,6994708.00000000,1762387199999,759139.82253000,14647,3421905.90000000,371766.68884000,0,0.1913101957917484
2025-11-06,0.11260000,0.11280000,0.10470000,0.1071,4759411.40000000,1762473599999,518820.98017000,7631,2157556.50000000,234952.63087000,0,0.18962599187591345
2025-11-07,0.10720000,0.12650000,0.10560000,0.1222,12995512.60000000,1762559999999,1525430.90241000,8811,7245947.20000000,856128.51493000,0,0.18827747203839518
2025-11-08,0.12230000,0.12580000,0.11420000,0.1183,8675118.50000000,1762646399999,1039263.96568000,6314,3980098.20000000,476690.56331000,0,0.18687792259762728
2025-11-09,0.11820000,0.12570000,0.11320000,0.1195,6779407.70000000,1762732799999,811820.40029000,3652,3326123.20000000,398180.53579000,0,0.18553036414567473
2025-11-10,0.11940000,0.12630000,0.11860000,0.1236,6978333.50000000,1762819199999,850634.69772000,4890,3438008.80000000,419079.22010000,0,0.18429175686276122
2025-11-11,0.12410000,0.12650000,0.11200000,0.1126,3565054.90000000,1762905599999,420168.12885000,2223,1581092.60000000,186233.67484000,0,0.182857921725506
2025-11-12,0.11250000,0.12170000,0.10820000,0.1105,7157677.90000000,1762991999999,821220.81581000,5539,3469629.40000000,398031.59898000,0,0.18141076329099587
2025-11-13,0.11090000,0.11490000,0.10100000,0.105,5215947.20000000,1763078399999,568724.11111000,3270,2059420.20000000,224520.44408000,0,0.17988254802517595
2025-11-14,0.10490000,0.10660000,0.09930000,0.1011,8705695.90000000,1763164799999,895241.69567000,6614,4328946.90000000,445850.46308000,0,0.17830689706467243
2025-11-15,0.10110000,0.10580000,0.10050000,0.1018,4679209.00000000,1763251199999,486172.57071000,1534,2092101.10000000,216630.65326000,0,0.17677675912337898
2025-11-16,0.10160000,0.10240000,0.09270000,0.0959,5539976.60000000,1763337599999,537421.44039000,2820,2069910.30000000,201508.43350000,0,0.1751592239409114
2025-11-17,0.09610000,0.10150000,0.09200000,0.0942,6317299.00000000,1763423999999,609083.10251000,4214,2741849.80000000,264959.00156000,0,0.17354003946209318
2025-11-18,0.09420000,0.09940000,0.09200000,0.098,6638155.30000000,1763510399999,637245.30667000,4800,2880313.70000000,277310.46286000,0,0.1720292386728513
2025-11-19,0.09760000,0.09870000,0.08850000,0.0933,10504305.60000000,1763596799999,988200.93845000,5022,5682505.60000000,537162.34621000,0,0.17045465389939427
2025-11-20,0.09330000,0.10070000,0.08830000,0.0893,5188426.80000000,1763683199999,493687.82897000,4636,2380835.30000000,227188.60537000,0,0.16883156082140638
