timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-08-19,17.83000000,18.20000000,17.55000000,18.17,29661.92000000,1724111999999,529345.25700000,4570,9730.97000000,173790.82140000,0,23.03668620038755
2024-08-20,18.07000000,19.13000000,17.98000000,18.5,22202.79000000,1724198399999,414894.05870000,3473,10998.95000000,204922.01220000,0,22.945952476379798
2024-08-21,18.55000000,19.87000000,18.25000000,19.7,19132.26000000,1724284799999,365445.30160000,3249,9571.48000000,182764.66390000,0,22.881033426852202
2024-08-22,19.70000000,20.64000000,19.44000000,20.05,23180.21000000,1724371199999,466189.45700000,3193,13449.77000000,270898.98920000,0,22.82441275831516
2024-08-23,20.07000000,22.36000000,20.06000000,22.15,66324.23000000,1724457599999,1390426.41730000,10390,35478.35000000,741889.48760000,0,22.810924503148854
2024-08-24,22.17000000,22.98000000,21.69000000,22.2,34972.37000000,1724543999999,777225.88500000,4213,19432.78000000,431558.49060000,0,22.798706013085877
2024-08-25,22.21000000,22.89000000,20.96000000,22.42,69422.19000000,1724630399999,1520984.23480000,9016,36917.32000000,807906.96000000,0,22.791131892824158
2024-08-26,22.45000000,22.77000000,20.59000000,20.62,30600.39000000,1724716799999,660055.86230000,5944,13656.54000000,293440.48920000,0,22.747709254967674
2024-08-27,20.72000000,21.35000000,18.80000000,19.02,78490.64000000,1724803199999,1590149.74660000,12723,37370.31000000,758863.38080000,0,22.67315506986832
2024-08-28,18.96000000,19.30000000,17.50000000,17.97,56808.48000000,1724889599999,1044474.80450000,8864,27194.40000000,501672.08650000,0,22.57909196847095
2024-08-29,17.97000000,18.65000000,17.23000000,17.47,43622.96000000,1724975999999,781313.62560000,9596,20911.12000000,374151.22850000,0,22.476910129101533
2024-08-30,17.46000000,18.05000000,16.61000000,17.41,64662.86000000,1725062399999,1118988.19220000,4949,32691.02000000,566021.02620000,0,22.375571926519502
2024-08-31,17.39000000,17.62000000,17.02000000,17.19,8435.85000000,1725148799999,146511.73510000,1313,3166.23000000,55045.93590000,0,22.271860487989112
2024-09-01,17.27000000,17.32000000,16.20000000,16.44,40127.36000000,1725235199999,671368.66320000,4185,19850.75000000,331284.21570000,0,22.15522327822933
2024-09-02,16.42000000,17.47000000,16.35000000,17.16,51428.28000000,1725321599999,867156.67250000,6474,25056.81000000,422590.15390000,0,22.05531881266474
2024-09-03,17.16000000,17.52000000,15.79000000,15.83,51627.92000000,1725407999999,858422.37080000,4974,25902.45000000,428871.41600000,0,21.930812436411447
2024-09-04,15.90000000,17.63000000,15.02000000,17.32,115861.04000000,1725494399999,1915957.51350000,10341,64194.04000000,1057316.60860000,0,21.83859618768322
2024-09-05,17.31000000,17.46000000,16.75000000,16.98,63926.66000000,1725580799999,1095255.93550000,7574,28899.63000000,495018.94800000,0,21.741424263929556
2024-09-06,17.01000000,17.37000000,15.58000000,16.2,69223.21000000,1725667199999,1145599.50260000,8328,34009.56000000,562688.83110000,0,21.630595778650964
2024-09-07,16.19000000,16.64000000,15.83000000,16.01,37085.86000000,1725753599999,602644.28560000,5296,18738.71000000,304526.14860000,0,21.518183863077944
2024-09-08,16.02000000,16.62000000,15.90000000,16.23,45852.58000000,1725839999999,744225.52900000,5483,23909.35000000,388519.94830000,0,21.412420185816384
2024-09-09,16.25000000,17.61000000,16.04000000,17.26,51498.36000000,1725926399999,862302.79500000,5961,25859.70000000,433767.03920000,0,21.329371782100054
2024-09-10,17.31000000,18.47000000,16.97000000,18.19,30400.66000000,1726012799999,542585.70290000,5214,16713.17000000,298765.08990000,0,21.266584346458053
2024-09-11,18.14000000,19.04000000,17.62000000,18.72,44841.29000000,1726099199999,821479.70930000,6781,22843.70000000,419237.11870000,0,21.215652659528892
2024-09-12,18.77000000,19.48000000,18.72000000,19.35,36283.79000000,1726185599999,694112.20280000,5116,19584.53000000,374903.02600000,0,21.178339606338316
2024-09-13,19.36000000,20.12000000,18.44000000,19.84,50090.38000000,1726271999999,960242.47900000,8402,22617.17000000,433943.77480000,0,21.151572814211548
2024-09-14,19.83000000,20.14000000,19.21000000,19.7,19238.16000000,1726358399999,376042.18510000,3439,8968.09000000,175441.13600000,0,21.122541357927318
2024-09-15,19.58000000,20.19000000,18.50000000,18.69,41051.53000000,1726444799999,804115.45460000,10258,23911.49000000,469526.41710000,0,21.07389053076877
2024-09-16,18.66000000,18.93000000,17.80000000,18.01,50876.01000000,1726531199999,927330.01580000,5195,28917.99000000,527759.50870000,0,21.012612720153395
2024-09-17,18.00000000,19.99000000,17.74000000,19.49,68287.33000000,1726617599999,1293643.29150000,9788,33969.58000000,644706.50180000,0,20.982160465750326
2024-09-18,19.52000000,19.82000000,18.18000000,19.81,66958.56000000,1726703999999,1270056.47060000,10224,37241.70000000,706732.22610000,0,20.958717256435317
2024-09-19,19.83000000,21.06000000,19.78000000,20.46,68339.71000000,1726790399999,1403950.53220000,9766,37085.75000000,762048.07410000,0,20.94874291130661
2024-09-20,20.45000000,21.40000000,20.10000000,21.01,38133.11000000,1726876799999,794541.03700000,6180,20106.64000000,419225.87740000,0,20.94996805308048
2024-09-21,21.04000000,21.69000000,20.49000000,21.18,15078.84000000,1726963199999,318052.21720000,2257,7717.80000000,162581.13200000,0,20.954568692018867
2024-09-22,21.18000000,21.92000000,20.56000000,21.69,44895.28000000,1727049599999,951800.87320000,7731,24905.93000000,528502.34570000,0,20.969277318178488
2024-09-23,21.70000000,22.55000000,21.11000000,22.43,89990.49000000,1727135999999,1988499.98120000,17237,44579.33000000,985451.44970000,0,20.99849177181492
2024-09-24,22.45000000,22.95000000,21.35000000,21.85,70346.29000000,1727222399999,1558153.52110000,13893,36075.57000000,800128.87560000,0,21.01552193637862
2024-09-25,21.85000000,23.23000000,21.20000000,22.47,83333.73000000,1727308799999,1835631.91650000,18002,43742.27000000,963179.94890000,0,21.044611497651047
2024-09-26,22.48000000,23.78000000,22.05000000,23.08,87705.67000000,1727395199999,2032576.27050000,19580,42973.68000000,996393.78690000,0,21.085319267698026
2024-09-27,23.05000000,23.87000000,22.74000000,23.61,61951.70000000,1727481599999,1444555.50850000,11647,31856.49000000,743041.22780000,0,21.135812882344066
2024-09-28,23.62000000,24.00000000,22.50000000,22.86,36567.86000000,1727567999999,847374.45320000,7878,17535.52000000,406684.85400000,0,21.170296624697183
2024-09-29,22.86000000,23.75000000,22.24000000,23.27,35844.03000000,1727654399999,819851.31330000,10093,17763.21000000,406951.80000000,0,21.21229069220324
2024-09-30,23.25000000,23.90000000,22.38000000,22.89,59276.45000000,1727740799999,1372571.37470000,13673,29919.50000000,693296.77310000,0,21.245844878359176
2024-10-01,22.87000000,24.89000000,20.07000000,20.73,135527.11000000,1727827199999,3022337.60640000,16047,74562.41000000,1654689.11020000,0,21.235527980791993
2024-10-02,20.65000000,22.36000000,19.82000000,20.18,81395.97000000,1727913599999,1701865.85300000,9675,39984.15000000,838659.37190000,0,21.21441742117615
2024-10-03,20.23000000,20.54000000,18.55000000,19.04,124516.24000000,1727999999999,2413343.57580000,10342,75733.09000000,1463384.97450000,0,21.170929072752628
2024-10-04,19.01000000,20.59000000,18.88000000,20.39,69030.77000000,1728086399999,1371615.19790000,8757,34951.15000000,694441.59940000,0,21.155310491297573
2024-10-05,20.42000000,20.52000000,19.57000000,19.9,15273.92000000,1728172799999,306611.34080000,1115,6943.19000000,139636.27420000,0,21.13020428147162
2024-10-06,19.80000000,20.87000000,19.67000000,20.72,18263.53000000,1728259199999,372055.02520000,1902,8025.33000000,163268.38260000,0,21.122000195842187
2024-10-07,20.76000000,21.73000000,20.37000000,20.51,46331.37000000,1728345599999,975006.84950000,3562,26833.35000000,563584.03640000,0,21.109760191925343
2024-10-08,20.57000000,20.84000000,19.21000000,19.48,54642.96000000,1728431999999,1084017.62650000,3615,22874.03000000,455041.21080000,0,21.077164988086835
2024-10-09,19.50000000,20.23000000,19.04000000,19.3,60429.04000000,1728518399999,1187426.51720000,3792,32716.59000000,641646.10440000,0,21.041621688325097
2024-10-10,19.31000000,19.77000000,18.52000000,19.18,32574.67000000,1728604799999,622122.50300000,2688,15700.36000000,299924.00560000,0,21.004389254558596
2024-10-11,19.23000000,20.61000000,19.08000000,20.42,41041.77000000,1728691199999,820917.72080000,2938,19934.74000000,398115.85870000,0,20.992701469467423
2024-10-12,20.45000000,21.14000000,18.76000000,20.4,34260.18000000,1728777599999,707366.83690000,3237,17297.66000000,357479.98440000,0,20.980847440078076
2024-10-13,20.40000000,20.73000000,19.62000000,20.22,32641.51000000,1728863999999,658507.03500000,3887,16754.13000000,339026.99150000,0,20.965630491276514
2024-10-14,20.32000000,22.00000000,20.03000000,21.73,70264.58000000,1728950399999,1495839.54350000,5266,32454.29000000,695564.02150000,0,20.98091788145098
2024-10-15,21.74000000,22.33000000,20.73000000,21.4,53251.28000000,1729036799999,1144743.83380000,4768,24753.67000000,533147.18770000,0,20.989299523821963
2024-10-16,21.41000000,21.50000000,20.54000000,20.89,33707.20000000,1729123199999,705827.04930000,3509,17510.59000000,366652.21360000,0,20.987313533345525
2024-10-17,20.93000000,23.84000000,20.32000000,21.31,141102.94000000,1729209599999,3126471.55900000,11812,77925.62000000,1729876.24240000,0,20.993767262678613
2024-10-18,21.30000000,22.32000000,20.93000000,22.07,28089.35000000,1729295999999,614482.47720000,3121,14688.97000000,322078.60160000,0,21.015291917425042
2024-10-19,22.05000000,22.30000000,21.66000000,22.24,18945.38000000,1729382399999,416907.16830000,2025,9782.57000000,215435.20400000,0,21.039786079076542
2024-10-20,22.32000000,22.51000000,21.63000000,22.16,24565.43000000,1729468799999,542084.41990000,3401,11412.74000000,251898.92290000,0,21.062190357495012
2024-10-21,22.17000000,22.38000000,21.05000000,21.27,26016.29000000,1729555199999,561707.97360000,3501,10130.54000000,218758.03900000,0,21.066346550345113
2024-10-22,21.26000000,21.60000000,20.66000000,20.94,30411.35000000,1729641599999,639222.66540000,4843,14725.95000000,309898.70400000,0,21.06381961933821
2024-10-23,20.95000000,20.99000000,19.51000000,20.13,34929.90000000,1729727999999,704819.32390000,4178,14563.72000000,294470.09140000,0,21.045143226951446
2024-10-24,20.14000000,20.56000000,19.80000000,20.39,16299.26000000,1729814399999,330546.05860000,1893,7934.58000000,161054.09890000,0,21.032040362412417
2024-10-25,20.41000000,20.49000000,17.15000000,18.18,91515.13000000,1729900799999,1713702.43750000,6142,59109.66000000,1103106.67370000,0,20.974999555164167
2024-10-26,18.15000000,18.79000000,17.90000000,18.36,49838.11000000,1729987199999,919321.93140000,4154,17011.18000000,313252.29630000,0,20.922699564060885
2024-10-27,18.35000000,19.26000000,18.20000000,18.96,21701.45000000,1730073599999,405822.77890000,1742,10356.94000000,194237.99180000,0,20.883445572779667
2024-10-28,18.95000000,19.36000000,18.22000000,19.21,34334.67000000,1730159999999,644334.91510000,3236,16763.49000000,314425.33980000,0,20.849976661324074
2024-10-29,19.20000000,20.53000000,19.18000000,20.27,46396.67000000,1730246399999,932762.95750000,3810,24637.00000000,497204.54480000,0,20.838377128097594
2024-10-30,20.32000000,20.32000000,19.40000000,19.94,23123.20000000,1730332799999,459065.35370000,2999,11666.84000000,231711.67560000,0,20.820409585535643
2024-10-31,19.87000000,19.92000000,18.77000000,19.03,31586.69000000,1730419199999,607781.22330000,3291,16185.14000000,311484.50500000,0,20.78460139382493
2024-11-01,19.03000000,19.77000000,18.35000000,18.73,30305.90000000,1730505599999,573750.99810000,3204,17734.24000000,335866.16190000,0,20.74350936594843
2024-11-02,18.72000000,18.86000000,17.76000000,17.96,50091.52000000,1730591999999,906134.10420000,3615,22134.38000000,401519.52120000,0,20.68783917862946
2024-11-03,17.96000000,18.02000000,16.07000000,16.86,86594.87000000,1730678399999,1453432.60020000,7195,46841.52000000,787597.16820000,0,20.61128239505687
2024-11-04,16.85000000,17.17000000,16.00000000,16.33,51518.54000000,1730764799999,849883.58120000,4181,25723.78000000,423326.37670000,0,20.525656747155733
2024-11-05,16.35000000,17.61000000,16.35000000,17.33,49318.61000000,1730851199999,846484.72410000,4547,28983.45000000,497863.62830000,0,20.46174361221262
2024-11-06,17.32000000,21.47000000,15.00000000,21.2,237275.00000000,1730937599999,4688336.73550000,19924,119025.97000000,2330441.41880000,0,20.476508739968367
2024-11-07,21.24000000,21.94000000,20.58000000,21.63,87239.79000000,1731023999999,1862729.98670000,8529,48178.69000000,1030126.87800000,0,20.499578565169
2024-11-08,21.64000000,23.01000000,21.62000000,22.44,91976.98000000,1731110399999,2058061.84030000,10275,47427.85000000,1061025.01180000,0,20.53838699386562
2024-11-09,22.49000000,23.86000000,21.84000000,23.8,63835.70000000,1731196799999,1439629.21000000,7833,30923.64000000,698246.14310000,0,20.603619253988306
2024-11-10,23.82000000,26.49000000,23.23000000,25.75,235441.75000000,1731283199999,5929144.44560000,23645,115977.68000000,2944977.74780000,0,20.70654686890854
2024-11-11,25.77000000,27.10000000,24.85000000,26.9,212530.29000000,1731369599999,5577606.59600000,24146,105467.17000000,2767728.37900000,0,20.830415931530368
2024-11-12,26.90000000,26.91000000,23.43000000,24.47,156271.58000000,1731455999999,3905101.87780000,21919,74970.46000000,1877793.77200000,0,20.90320761289976
2024-11-13,24.48000000,27.09000000,22.30000000,24.18,223308.70000000,1731542399999,5424544.33790000,28029,118094.35000000,2857396.79980000,0,20.968743460641765
2024-11-14,24.16000000,25.86000000,22.89000000,23.29,101748.78000000,1731628799999,2472982.09900000,19472,51977.82000000,1266724.37020000,0,21.015168591428928
2024-11-15,23.28000000,25.26000000,22.45000000,24.65,58122.36000000,1731715199999,1382836.83330000,9093,25973.95000000,616563.39370000,0,21.08786521960035
2024-11-16,24.66000000,26.00000000,24.26000000,25.87,56149.22000000,1731801599999,1420723.82670000,8448,27880.02000000,706254.73010000,0,21.18350791520834
2024-11-17,25.88000000,27.18000000,24.21000000,24.56,111752.57000000,1731887999999,2876732.25210000,17029,56416.52000000,1444155.41890000,0,21.251037756904175
2024-11-18,24.57000000,26.00000000,24.17000000,25.74,82402.24000000,1731974399999,2080055.73000000,14790,41878.10000000,1057403.09560000,0,21.34081700176609
2024-11-19,25.68000000,26.23000000,24.04000000,24.42,61320.65000000,1732060799999,1532753.02160000,10260,28880.58000000,722148.37480000,0,21.40240066173077
2024-11-20,24.42000000,25.27000000,22.95000000,23.24,81971.45000000,1732147199999,1961222.25040000,11184,35941.42000000,862183.03460000,0,21.439152648496155
2024-11-21,23.21000000,25.35000000,22.48000000,25.05,86394.76000000,1732233599999,2082069.56630000,13007,45312.44000000,1093694.44880000,0,21.51136959552623
2024-11-22,25.08000000,26.64000000,23.98000000,26.59,85391.25000000,1732319999999,2139150.46870000,11445,44377.99000000,1112062.84140000,0,21.612942203615706
2024-11-23,26.66000000,29.39000000,26.26000000,27.79,154901.82000000,1732406399999,4388193.84590000,21921,74635.14000000,2120661.89930000,0,21.736483359543392
2024-11-24,27.82000000,28.92000000,25.50000000,28.43,86346.67000000,1732492799999,2343550.75610000,16395,43266.55000000,1174652.36990000,0,21.870353692352523
2024-11-25,28.50000000,29.72000000,26.15000000,26.92,106507.89000000,1732579199999,3004716.38160000,18545,53294.53000000,1505528.96520000,0,21.97134661850547
2024-11-26,26.89000000,31.04000000,26.43000000,30.8,162401.44000000,1732665599999,4650065.31660000,26922,84161.78000000,2413799.43090000,0,22.14791968613536
2024-11-27,30.79000000,31.63000000,28.66000000,29.8,96757.50000000,1732751999999,2887042.11090000,14522,47504.64000000,1417504.06320000,0,22.30096129241265
2024-11-28,29.81000000,30.15000000,28.08000000,29.38,77500.72000000,1732838399999,2255371.91380000,16722,40533.20000000,1179246.87260000,0,22.4425420665644
2024-11-29,29.40000000,30.55000000,29.16000000,30.32,52228.64000000,1732924799999,1559577.10080000,10904,27127.57000000,810344.69430000,0,22.60009122523311
2024-11-30,30.34000000,31.46000000,29.47000000,31.18,60938.27000000,1733011199999,1856855.02850000,10470,29443.90000000,898269.12100000,0,22.771689400728448
2024-12-01,31.19000000,31.84000000,28.57000000,30.02,60862.16000000,1733097599999,1835856.87130000,13064,32387.17000000,977162.49660000,0,22.91665561271388
2024-12-02,30.01000000,32.17000000,28.11000000,31.82,146354.86000000,1733183999999,4377686.01280000,21042,74618.98000000,2239791.84290000,0,23.0947225004596
2024-12-03,31.83000000,33.95000000,29.61000000,33.39,132519.60000000,1733270399999,4221846.93400000,17959,66377.36000000,2116226.58890000,0,23.300628050450406
2024-12-04,33.40000000,33.86000000,31.40000000,31.88,88720.72000000,1733356799999,2907837.36690000,16673,45193.09000000,1482686.87240000,0,23.472215489441396
2024-12-05,31.89000000,35.01000000,30.29000000,32.29,168460.67000000,1733443199999,5529586.52520000,27611,81305.21000000,2677598.37350000,0,23.648571179652567
2024-12-06,32.29000000,35.30000000,31.94000000,34.06,126418.50000000,1733529599999,4310971.04300000,20880,64574.69000000,2204397.02300000,0,23.856799756059516
2024-12-07,34.09000000,34.45000000,32.80000000,33.02,70487.71000000,1733615999999,2372839.34560000,10379,37532.90000000,1264267.38660000,0,24.040063760938324
2024-12-08,33.01000000,33.42000000,32.17000000,33.3,45153.36000000,1733702399999,1476925.53040000,7953,26591.32000000,868647.21320000,0,24.225262485719558
2024-12-09,33.32000000,33.36000000,24.32000000,28.01,268226.02000000,1733788799999,7707022.09210000,27674,139929.11000000,4022991.75350000,0,24.300957236005168
2024-12-10,28.00000000,28.60000000,24.50000000,27.09,195569.11000000,1733875199999,5183094.95950000,22726,95958.28000000,2538603.98060000,0,24.356738091285063
2024-12-11,27.07000000,29.05000000,26.12000000,28.84,108151.09000000,1733961599999,3011234.96870000,12579,46268.46000000,1284942.97770000,0,24.44640332945936
2024-12-12,28.85000000,30.81000000,28.54000000,29.08,93264.79000000,1734047999999,2778484.37520000,12911,49697.11000000,1481562.20850000,0,24.539075262870174
2024-12-13,29.11000000,29.42000000,28.23000000,29.25,44936.16000000,1734134399999,1296042.00580000,8552,19969.78000000,576308.47680000,0,24.63329375761277
2024-12-14,29.24000000,29.62000000,26.83000000,27.45,51662.20000000,1734220799999,1437109.18870000,6231,29997.09000000,832515.10620000,0,24.689627882460513
2024-12-15,27.43000000,28.71000000,26.58000000,28.58,34699.68000000,1734307199999,958984.25670000,5753,16221.61000000,448517.78650000,0,24.767435324811302
2024-12-16,28.59000000,29.47000000,27.47000000,28.5,66210.67000000,1734393599999,1893963.53850000,9235,31899.13000000,910695.97440000,0,24.842086618315076
2024-12-17,28.49000000,29.34000000,26.61000000,26.86,61586.68000000,1734479999999,1726123.20250000,9159,27988.37000000,785823.55550000,0,24.882444885948775
2024-12-18,26.91000000,27.68000000,24.14000000,24.48,113551.79000000,1734566399999,2945465.74630000,14521,53293.50000000,1385999.27250000,0,24.8743959882298
2024-12-19,24.46000000,24.78000000,20.98000000,21.83,203282.48000000,1734652799999,4630145.57210000,23377,90750.81000000,2064397.34840000,0,24.813508068465204
2024-12-20,21.84000000,22.74000000,18.41000000,22.13,223743.36000000,1734739199999,4510567.77780000,24066,111741.93000000,2254528.85240000,0,24.7598379070959
2024-12-21,22.09000000,23.54000000,20.07000000,20.45,98131.58000000,1734825599999,2109236.63290000,10701,48184.99000000,1033823.30990000,0,24.67364114895398
2024-12-22,20.49000000,21.16000000,19.76000000,20.4,58393.37000000,1734911999999,1195716.84370000,4878,27565.51000000,564309.17550000,0,24.588168325974898
2024-12-23,20.41000000,23.73000000,19.98000000,23.06,115430.49000000,1734998399999,2487054.10280000,10367,59286.96000000,1272881.71200000,0,24.5576049594554
2024-12-24,23.04000000,23.79000000,22.22000000,23.3,54904.19000000,1735084799999,1264339.68970000,5535,25865.55000000,596396.11320000,0,24.532452860266293
2024-12-25,23.26000000,23.70000000,22.27000000,22.55,38203.29000000,1735171199999,874663.31830000,3878,19571.38000000,447750.11480000,0,24.492803803060966
2024-12-26,22.55000000,22.91000000,20.91000000,21.18,57000.49000000,1735257599999,1226842.77280000,5221,28435.28000000,611792.62870000,0,24.426547726999747
2024-12-27,21.22000000,22.07000000,20.61000000,20.71,58983.59000000,1735343999999,1251992.73450000,5703,28053.41000000,595771.91580000,0,24.35221677245975
2024-12-28,20.76000000,21.48000000,20.32000000,21.27,47128.09000000,1735430399999,983233.23750000,4679,22488.95000000,469363.73380000,0,24.290572437010557
2024-12-29,21.27000000,21.33000000,20.01000000,20.29,46752.20000000,1735516799999,963639.62200000,3621,20197.09000000,415911.50970000,0,24.210560988270345
2024-12-30,20.25000000,21.00000000,19.52000000,20.03,74909.60000000,1735603199999,1517460.29350000,6331,40172.08000000,813555.39450000,0,24.126949768504936
2024-12-31,20.02000000,20.50000000,19.48000000,19.58,46570.07000000,1735689599999,929680.92610000,4700,25313.28000000,505828.63380000,0,24.036010773134837
2025-01-01,19.59000000,20.82000000,19.01000000,20.5,67019.34000000,1735775999999,1331912.54150000,5652,33546.15000000,666429.33210000,0,23.96529055767214
2025-01-02,20.53000000,22.17000000,20.49000000,21.7,102270.92000000,1735862399999,2201643.94520000,9211,54066.92000000,1164630.40140000,0,23.919984746518697
2025-01-03,21.71000000,23.41000000,21.44000000,23.01,80281.46000000,1735948799999,1807440.67870000,8007,44778.86000000,1007749.23030000,0,23.901785051588323
2025-01-04,23.04000000,23.90000000,22.66000000,23.6,54943.31000000,1736035199999,1268692.40980000,5561,26992.87000000,623723.54180000,0,23.895749350556557
2025-01-05,23.64000000,25.78000000,22.68000000,25.41,86910.60000000,1736121599999,2083899.67120000,8405,38772.59000000,928398.68380000,0,23.926034363545426
2025-01-06,25.43000000,26.69000000,24.88000000,25.95,165275.26000000,1736207999999,4290084.31720000,15605,87877.04000000,2280671.54990000,0,23.966513676274516
2025-01-07,25.96000000,26.49000000,23.52000000,23.82,139536.06000000,1736294399999,3461560.73700000,14266,70967.46000000,1763990.37460000,0,23.963583402749027
2025-01-08,23.79000000,24.64000000,20.47000000,21.86,158622.04000000,1736380799999,3532258.82110000,17113,79787.07000000,1778744.64550000,0,23.921511734694047
2025-01-09,21.84000000,22.20000000,20.77000000,21.06,117506.54000000,1736467199999,2509035.45190000,12902,58753.29000000,1254588.81310000,0,23.864281500000164
2025-01-10,21.10000000,21.83000000,20.69000000,21.56,111099.58000000,1736553599999,2369515.53870000,12338,58032.21000000,1238990.49970000,0,23.81819587000016
2025-01-11,21.58000000,21.91000000,20.86000000,21.33,49850.34000000,1736639999999,1063737.96360000,5515,25888.56000000,551857.34270000,0,23.768431952600157
2025-01-12,21.34000000,21.61000000,20.43000000,20.86,35279.36000000,1736726399999,740958.52300000,4417,17152.53000000,360553.82260000,0,23.710263313548154
2025-01-13,20.85000000,21.43000000,18.51000000,20.11,163352.33000000,1736812799999,3190145.51140000,16581,79236.98000000,1548810.13830000,0,23.63825804727719
2025-01-14,20.17000000,21.23000000,20.01000000,21.14,74816.95000000,1736899199999,1552400.32660000,8407,40090.77000000,831616.63820000,0,23.588292886331647
2025-01-15,21.23000000,23.43000000,20.84000000,23.09,126265.45000000,1736985599999,2786723.73910000,13477,69063.43000000,1519980.23870000,0,23.578327028605013
2025-01-16,23.11000000,23.35000000,21.90000000,22.7,94349.61000000,1737071999999,2146913.16560000,9789,46257.56000000,1054157.05700000,0,23.560760488032912
2025-01-17,22.76000000,26.03000000,22.73000000,24.75,143523.53000000,1737158399999,3555299.52670000,15708,72938.41000000,1808706.28070000,0,23.584545278272252
2025-01-18,24.80000000,25.11000000,23.23000000,23.87,115153.69000000,1737244799999,2783159.56940000,13833,56719.54000000,1370938.45620000,0,23.590254372706806
2025-01-19,23.89000000,24.26000000,20.22000000,20.69,257768.93000000,1737331199999,5716004.11590000,30077,126066.49000000,2795571.01680000,0,23.532249285252668
2025-01-20,20.65000000,23.97000000,19.77000000,21.56,260856.00000000,1737417599999,5699644.86710000,26544,129907.15000000,2854321.74920000,0,23.492804299547615
2025-01-21,21.58000000,23.19000000,20.10000000,22.8,104896.51000000,1737503999999,2261966.05470000,9083,54698.29000000,1179720.42970000,0,23.478948213556663
2025-01-22,22.80000000,23.10000000,21.25000000,21.44,74640.21000000,1737590399999,1629860.15620000,5819,38540.28000000,841852.70340000,0,23.43816924928553
2025-01-23,21.45000000,21.88000000,20.34000000,20.84,108665.44000000,1737676799999,2278749.28960000,11093,57787.04000000,1212204.74130000,0,23.386205864299818
2025-01-24,20.84000000,21.88000000,20.19000000,20.79,86122.48000000,1737763199999,1827397.74620000,7426,45993.11000000,975847.55200000,0,23.334281747013822
2025-01-25,20.77000000,21.16000000,20.33000000,20.64,47100.42000000,1737849599999,974375.32040000,4234,20988.24000000,434945.85870000,0,23.280396112073547
2025-01-26,20.66000000,21.41000000,20.10000000,20.1,72816.41000000,1737935999999,1518104.85000000,6420,34259.50000000,714258.91170000,0,23.216788189832076
2025-01-27,20.11000000,20.28000000,18.07000000,19.16,283243.59000000,1738022399999,5349340.03580000,22972,137938.47000000,2606084.74900000,0,23.135652426035435
2025-01-28,19.17000000,19.42000000,17.31000000,17.61,118717.80000000,1738108799999,2190018.16170000,8834,51340.75000000,950846.43270000,0,23.025139377514726
2025-01-29,17.58000000,19.07000000,17.55000000,18.36,141739.68000000,1738195199999,2601522.34930000,10738,70372.09000000,1292869.70570000,0,22.93183658996443
2025-01-30,18.42000000,20.34000000,18.17000000,19.92,112344.44000000,1738281599999,2211718.84710000,8141,57653.48000000,1134085.53910000,0,22.87159985816514
2025-01-31,19.92000000,21.19000000,19.67000000,20.26,163363.93000000,1738367999999,3344499.54860000,9869,76350.77000000,1562868.21160000,0,22.819367861001837
2025-02-01,20.30000000,20.57000000,18.11000000,18.28,125797.79000000,1738454399999,2417801.05840000,7266,62436.48000000,1204436.56140000,0,22.7285805037818
2025-02-02,18.27000000,18.84000000,14.76000000,15.52,345544.55000000,1738540799999,5753466.13330000,22138,157467.63000000,2624046.70400000,0,22.58440889370616
2025-02-03,15.53000000,16.30000000,10.78000000,16.07,1014119.40000000,1738627199999,14293964.79090000,54037,484757.34000000,6842254.55620000,0,22.454120715832037
2025-02-04,16.05000000,16.16000000,13.76000000,14.36,339228.32000000,1738713599999,4913414.38520000,18226,158359.04000000,2293877.41480000,0,22.292238301515397
2025-02-05,14.33000000,14.97000000,13.79000000,14.0,135276.82000000,1738799999999,1945923.66550000,8588,65442.28000000,941004.46000000,0,22.12639353548509
2025-02-06,14.00000000,14.39000000,12.92000000,13.12,205410.98000000,1738886399999,2799345.24940000,11849,95603.76000000,1304249.97070000,0,21.94626566477539
2025-02-07,13.13000000,14.76000000,12.89000000,13.48,199903.77000000,1738972799999,2762660.67380000,12493,104638.08000000,1443982.71660000,0,21.77694035147988
2025-02-08,13.48000000,13.96000000,12.83000000,13.81,110860.49000000,1739059199999,1477128.44400000,6567,57580.22000000,766963.90290000,0,21.61760154445028
2025-02-09,13.82000000,14.35000000,13.03000000,13.73,134011.43000000,1739145599999,1836882.02540000,8057,68510.63000000,939469.33380000,0,21.459849513561274
2025-02-10,13.72000000,15.14000000,13.40000000,14.56,198721.10000000,1739231999999,2881941.04230000,13760,93277.10000000,1353917.37950000,0,21.321852523290048
2025-02-11,14.56000000,15.62000000,14.03000000,14.24,149052.56000000,1739318399999,2198172.49460000,9522,66289.88000000,978762.91520000,0,21.180215472824248
2025-02-12,14.25000000,15.05000000,13.46000000,14.91,219459.49000000,1739404799999,3107933.17310000,12503,101527.82000000,1439437.73370000,0,21.054811163367763
2025-02-13,14.95000000,15.38000000,14.59000000,15.11,115417.22000000,1739491199999,1731493.59060000,7665,57581.60000000,864765.68280000,0,20.935914940100407
2025-02-14,15.15000000,15.85000000,14.92000000,15.37,123065.84000000,1739577599999,1892964.42020000,8783,60470.65000000,929839.26780000,0,20.8245966412984
2025-02-15,15.38000000,15.87000000,14.81000000,15.28,83136.75000000,1739663999999,1269969.62180000,5792,41961.39000000,640272.68410000,0,20.71370470847243
