timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2025-02-28,0.65600000,0.65900000,0.59900000,0.653,5329750.20000000,1740787199999,3324883.39210000,16686,2640999.50000000,1649988.29720000,0,1.1044967523114582
2025-03-01,0.65200000,0.66100000,0.62300000,0.64,2012460.80000000,1740873599999,1284364.99850000,7269,968908.30000000,619155.53040000,0,1.095206817265229
2025-03-02,0.64000000,0.77800000,0.63700000,0.749,5202976.10000000,1740959999999,3625785.42850000,16671,2919490.70000000,2038905.92790000,0,1.0882826809199244
2025-03-03,0.74800000,0.75100000,0.60500000,0.617,5630054.00000000,1741046399999,3789332.21840000,18061,2710147.40000000,1823552.48840000,0,1.0788570273015259
2025-03-04,0.61700000,0.61900000,0.54900000,0.586,8299451.40000000,1741132799999,4854265.10030000,24240,3927842.10000000,2299444.63020000,0,1.0689998867554953
2025-03-05,0.58700000,0.61900000,0.58000000,0.619,3795163.50000000,1741219199999,2277792.88360000,8930,2007287.40000000,1204233.13440000,0,1.0599998890203854
2025-03-06,0.61800000,0.66000000,0.61300000,0.629,3850647.50000000,1741305599999,2451073.17340000,9875,1951039.40000000,1242394.03710000,0,1.0513798912399777
2025-03-07,0.63000000,0.63800000,0.57700000,0.583,5663715.50000000,1741391999999,3439424.74590000,15033,2655850.10000000,1613533.47070000,0,1.042012293415178
2025-03-08,0.58400000,0.63000000,0.57200000,0.604,3774771.20000000,1741478399999,2255427.62450000,9247,1693033.00000000,1011452.47350000,0,1.0332520475468745
2025-03-09,0.60100000,0.60300000,0.50100000,0.529,7769626.20000000,1741564799999,4168042.90980000,16688,3624801.00000000,1944963.67600000,0,1.023167006595937
2025-03-10,0.52900000,0.55800000,0.45500000,0.461,7019917.90000000,1741651199999,3612440.14150000,15753,3198361.20000000,1655362.70770000,0,1.0119236664640183
2025-03-11,0.46100000,0.49800000,0.42000000,0.481,10689746.80000000,1741737599999,4954217.27380000,20313,5695328.30000000,2641431.99830000,0,1.0013051931347379
2025-03-12,0.48100000,0.52000000,0.46100000,0.502,6313713.70000000,1741823999999,3103201.02070000,15023,3080209.90000000,1517258.65860000,0,0.991319089272043
2025-03-13,0.50300000,0.51400000,0.47400000,0.497,4260029.40000000,1741910399999,2102296.17720000,12422,2050864.30000000,1013309.28770000,0,0.9814327074866022
2025-03-14,0.49700000,0.52400000,0.49300000,0.518,3913053.40000000,1741996799999,1995616.18440000,11093,1914107.40000000,975960.67850000,0,0.9721640533368701
2025-03-15,0.51700000,0.53400000,0.50600000,0.525,3460692.10000000,1742083199999,1802436.73540000,9784,1656806.90000000,862932.73870000,0,0.9632207722701327
2025-03-16,0.52600000,0.54400000,0.50000000,0.507,2713084.20000000,1742169599999,1405788.79140000,9425,1211837.20000000,628810.03710000,0,0.95409635682473
2025-03-17,0.50700000,0.53600000,0.50600000,0.524,2309263.40000000,1742255999999,1200381.26800000,8509,1116752.70000000,580743.65600000,0,0.9454944296882354
2025-03-18,0.52400000,0.52500000,0.49100000,0.514,3400105.70000000,1742342399999,1718862.39240000,9876,1131338.40000000,573292.91710000,0,0.9368645410944707
2025-03-19,0.51500000,0.55000000,0.51100000,0.55,5216877.20000000,1742428799999,2799086.37850000,18435,3058537.90000000,1644269.32310000,0,0.9291272502725813
2025-03-20,0.55000000,0.55300000,0.51700000,0.523,4980378.90000000,1742515199999,2663030.27530000,15239,2470695.50000000,1311354.00420000,0,0.9210047052671296
2025-03-21,0.52300000,0.53400000,0.49900000,0.502,2629197.00000000,1742601599999,1343530.92240000,10093,1234124.20000000,630445.03010000,0,0.9126246111617871
2025-03-22,0.50300000,0.52500000,0.50100000,0.514,1712376.60000000,1742687999999,880698.52650000,4970,860148.80000000,442599.48220000,0,0.9046521189385514
2025-03-23,0.51300000,0.52200000,0.50400000,0.52,1431355.10000000,1742774399999,734989.50830000,4259,656707.10000000,337549.10440000,0,0.8969590765597804
2025-03-24,0.52000000,0.55700000,0.51200000,0.552,5058189.50000000,1742860799999,2744299.44530000,11530,2456031.00000000,1337117.60250000,0,0.8900598950285847
2025-03-25,0.55200000,0.57100000,0.54500000,0.566,3638850.80000000,1742947199999,2042543.88860000,9317,1604831.00000000,900237.34900000,0,0.8835786971280131
2025-03-26,0.56500000,0.58400000,0.54200000,0.551,3387408.00000000,1743033599999,1907271.49330000,8150,1773807.80000000,1000315.25480000,0,0.8769271231854527
2025-03-27,0.55100000,0.56500000,0.53500000,0.549,2595028.60000000,1743119999999,1428095.23170000,5936,1150384.20000000,633549.36880000,0,0.8703685807217437
2025-03-28,0.54900000,0.55400000,0.50000000,0.51,2764145.00000000,1743206399999,1418988.47400000,7514,1383577.70000000,708532.85970000,0,0.8631612091073089
2025-03-29,0.50900000,0.51400000,0.46300000,0.471,2596354.70000000,1743292799999,1252587.29770000,8652,1183788.90000000,570906.63880000,0,0.8553179849251626
2025-03-30,0.47000000,0.48300000,0.46000000,0.469,2023484.30000000,1743379199999,958773.42190000,4575,932835.70000000,442692.73110000,0,0.8475916252266594
2025-03-31,0.46900000,0.47300000,0.44400000,0.454,3511880.80000000,1743465599999,1605219.50210000,7363,1586562.20000000,726098.43680000,0,0.8397197927221263
2025-04-01,0.45400000,0.48900000,0.45400000,0.47,8095248.90000000,1743551999999,3863733.39600000,13490,3938291.50000000,1881026.02300000,0,0.8323253968676837
2025-04-02,0.47000000,0.48300000,0.42500000,0.43,9013250.80000000,1743638399999,4121681.00250000,13269,4080646.80000000,1869832.95420000,0,0.82427888893033
2025-04-03,0.43100000,0.45200000,0.41100000,0.435,5848223.10000000,1743724799999,2510154.18590000,10878,2911364.80000000,1249753.01770000,0,0.8164933111517233
2025-04-04,0.43600000,0.44800000,0.42100000,0.443,6892665.30000000,1743811199999,3007389.51500000,14821,3745607.60000000,1634174.83250000,0,0.8090234449286888
2025-04-05,0.44400000,0.44800000,0.42600000,0.434,2799284.90000000,1743897599999,1219902.65410000,6276,1306451.40000000,569874.26480000,0,0.801522976030115
2025-04-06,0.43400000,0.43400000,0.37500000,0.384,9352965.00000000,1743983999999,3717058.35390000,20474,4417885.40000000,1755217.84490000,0,0.7931725165095127
2025-04-07,0.38400000,0.40500000,0.34400000,0.391,25369253.30000000,1744070399999,9533918.52980000,49205,12945624.50000000,4876161.46500000,0,0.7851290661793224
2025-04-08,0.39200000,0.40400000,0.37600000,0.379,10043659.30000000,1744156799999,3919736.00520000,20151,5051815.00000000,1970947.90000000,0,0.777006484855736
2025-04-09,0.37900000,0.44600000,0.36200000,0.444,17604021.30000000,1744243199999,7210285.21180000,28470,8428335.10000000,3438863.15030000,0,0.7703463551586213
2025-04-10,0.44400000,0.44600000,0.40600000,0.42,6930230.80000000,1744329599999,2937703.06810000,14574,3475951.10000000,1475145.81230000,0,0.7633394280554489
2025-04-11,0.42000000,0.45300000,0.41900000,0.447,6655215.70000000,1744415999999,2920869.11710000,13691,3714084.90000000,1631531.85270000,0,0.7570126394943398
2025-04-12,0.44700000,0.49100000,0.44300000,0.486,6488601.10000000,1744502399999,3053870.35990000,12933,3422515.50000000,1612200.87810000,0,0.751592386704453
2025-04-13,0.48600000,0.54000000,0.47500000,0.495,13425168.90000000,1744588799999,6811739.93540000,28893,7004660.70000000,3555478.94670000,0,0.746460538970364
2025-04-14,0.49600000,0.51400000,0.48100000,0.486,12221815.80000000,1744675199999,6052591.16400000,28318,5245612.20000000,2599673.76130000,0,0.7412513281909567
2025-04-15,0.48600000,0.49100000,0.45400000,0.46,8392916.80000000,1744761599999,3955763.22200000,19089,3949472.80000000,1861815.00640000,0,0.7356263016271376
2025-04-16,0.46000000,0.46900000,0.44400000,0.459,7319941.10000000,1744847999999,3350670.39310000,13860,3661085.80000000,1677727.10000000,0,0.7300937755945949
2025-04-17,0.45800000,0.50700000,0.45700000,0.497,7387134.70000000,1744934399999,3561155.10250000,16431,3732823.40000000,1802030.88590000,0,0.725431900082703
2025-04-18,0.49700000,0.52100000,0.49200000,0.505,5458414.60000000,1745020799999,2768421.14890000,17553,2838666.00000000,1441336.47690000,0,0.7210232620810489
2025-04-19,0.50500000,0.57200000,0.50400000,0.556,9193977.30000000,1745107199999,5018700.74920000,16313,5112416.30000000,2786003.84160000,0,0.717722796839428
2025-04-20,0.55700000,0.62400000,0.55200000,0.603,19223449.70000000,1745193599999,11442464.81630000,34511,10023716.80000000,5962388.01310000,0,0.7154283409026394
2025-04-21,0.60300000,0.65500000,0.58500000,0.606,17296419.30000000,1745279999999,10651316.84930000,34888,8325726.20000000,5131441.85870000,0,0.7132397740845866
2025-04-22,0.60600000,0.64100000,0.57800000,0.64,13797230.90000000,1745366399999,8335632.68000000,34116,6776625.00000000,4097693.57010000,0,0.7117749786028948
2025-04-23,0.64000000,0.64700000,0.60600000,0.623,10485344.10000000,1745452799999,6590623.20540000,26926,4885425.90000000,3074014.91440000,0,0.7099994790308369
2025-04-24,0.62300000,0.72200000,0.60700000,0.716,17720208.80000000,1745539199999,11872858.77400000,44925,9016264.00000000,6059089.99780000,0,0.7101194894502202
2025-04-25,0.71500000,0.75500000,0.67200000,0.753,8895190.30000000,1745625599999,6255359.60770000,28558,4941805.70000000,3477838.81330000,0,0.7109770996612158
2025-04-26,0.75200000,0.80700000,0.73800000,0.78,10143749.80000000,1745711999999,7848205.94990000,30671,5051217.20000000,3910941.33620000,0,0.7123575576679915
2025-04-27,0.78000000,0.79900000,0.71100000,0.712,7684169.00000000,1745798399999,5797281.71050000,24946,3651968.80000000,2762858.35740000,0,0.7123504065146317
2025-04-28,0.71300000,0.74100000,0.68700000,0.716,9584133.10000000,1745884799999,6895841.70810000,26937,4688928.40000000,3374645.23750000,0,0.712423398384339
2025-04-29,0.71600000,0.74600000,0.68700000,0.703,6354277.20000000,1745971199999,4568313.97260000,20265,3177397.40000000,2288593.32940000,0,0.7122349304166522
2025-04-30,0.70300000,0.74300000,0.67900000,0.739,7030050.60000000,1746057599999,5037653.98660000,25991,3525243.80000000,2530151.35060000,0,0.7127702318083191
2025-05-01,0.73800000,0.78800000,0.72900000,0.731,9914398.30000000,1746143999999,7518864.15360000,28578,4869471.90000000,3694234.81600000,0,0.7131348271721527
2025-05-02,0.73200000,0.74000000,0.70200000,0.71,6394195.60000000,1746230399999,4591027.13200000,20964,2812326.90000000,2019730.59900000,0,0.7130721306287097
2025-05-03,0.71100000,0.71500000,0.67300000,0.685,4258435.10000000,1746316799999,2951017.87600000,13706,1942285.40000000,1347191.10410000,0,0.7125106880161355
2025-05-04,0.68400000,0.69600000,0.64700000,0.658,3819004.60000000,1746403199999,2566165.39050000,15800,1684524.90000000,1133589.34000000,0,0.7114204742558128
2025-05-05,0.65900000,0.67900000,0.64300000,0.663,6538203.70000000,1746489599999,4322016.90640000,21999,2845753.60000000,1876539.62330000,0,0.7104520647706966
2025-05-06,0.66400000,0.69000000,0.63200000,0.681,6849081.80000000,1746575999999,4507676.92360000,29078,3035007.20000000,1994811.71260000,0,0.7098630234752826
2025-05-07,0.68100000,0.71500000,0.65700000,0.676,6780368.80000000,1746662399999,4649200.67000000,24929,3519973.10000000,2421670.60800000,0,0.709185763005777
2025-05-08,0.67700000,0.79300000,0.67600000,0.779,11389443.50000000,1746748799999,8449137.92130000,37386,5456842.20000000,4048280.52280000,0,0.7105820477456614
2025-05-09,0.78000000,0.88000000,0.75900000,0.827,13607582.90000000,1746835199999,11350116.91200000,54713,6663586.20000000,5554885.66200000,0,0.7129104067907481
2025-05-10,0.82800000,0.90800000,0.82400000,0.908,7918958.80000000,1746921599999,6833822.11900000,36103,3964437.70000000,3422878.98560000,0,0.7168121986549332
2025-05-11,0.90700000,0.90900000,0.83100000,0.852,6611628.40000000,1747007999999,5699787.09950000,34803,3028372.70000000,2609461.90300000,0,0.7195159546818345
2025-05-12,0.85200000,0.91400000,0.79700000,0.832,10841548.80000000,1747094399999,9396596.84530000,60984,5069529.20000000,4401870.27030000,0,0.7217656355881978
2025-05-13,0.83100000,0.90500000,0.79000000,0.892,7695201.60000000,1747180799999,6494796.93130000,55768,3991331.50000000,3377080.49970000,0,0.7251703228764339
2025-05-14,0.89100000,0.89300000,0.82000000,0.83,5101857.50000000,1747267199999,4344761.21840000,39570,2228530.80000000,1899459.40710000,0,0.7272669164189052
2025-05-15,0.83100000,0.84000000,0.75100000,0.781,9247726.90000000,1747353599999,7296926.74320000,65112,3845729.90000000,3038206.28900000,0,0.728341578090527
2025-05-16,0.78200000,0.80800000,0.75600000,0.764,4037812.80000000,1747439999999,3174536.41710000,36337,1908069.50000000,1503004.85160000,0,0.7290547465287165
2025-05-17,0.76500000,0.76700000,0.73400000,0.746,3964158.20000000,1747526399999,2973471.07570000,34073,1796219.00000000,1349244.91230000,0,0.7293936515981422
2025-05-18,0.74700000,0.80100000,0.72100000,0.779,6826008.00000000,1747612799999,5204161.61570000,45849,3128906.90000000,2391255.50230000,0,0.7303857785661794
2025-05-19,0.77900000,0.78400000,0.70400000,0.737,6968532.30000000,1747699199999,5075309.25890000,50979,3743196.20000000,2724983.52030000,0,0.7305180629948558
2025-05-20,0.73700000,0.75800000,0.71100000,0.754,6983079.30000000,1747785599999,5135220.89540000,27435,3201686.90000000,2355554.85020000,0,0.7309877017349586
2025-05-21,0.75400000,0.83200000,0.74300000,0.806,10171830.40000000,1747871999999,8050219.70950000,43175,4964576.50000000,3927381.07230000,0,0.7324879477002595
2025-05-22,0.80600000,0.91100000,0.80500000,0.884,11815949.00000000,1747958399999,10110134.38040000,49019,5879272.80000000,5045304.33870000,0,0.7355181887462543
2025-05-23,0.88400000,0.99000000,0.84100000,0.847,23661286.00000000,1748044799999,21806486.50940000,102418,12206465.50000000,11290009.15180000,0,0.7377478249713292
2025-05-24,0.84700000,0.87700000,0.83700000,0.854,6450384.70000000,1748131199999,5546515.71740000,30547,3216345.80000000,2767662.75270000,0,0.7400728684719026
2025-05-25,0.85500000,0.86900000,0.79500000,0.849,7086609.80000000,1748217599999,5839487.68660000,29107,3288166.70000000,2713736.27420000,0,0.7422514111024645
2025-05-26,0.84900000,0.93900000,0.83600000,0.87,14096368.70000000,1748303999999,12614341.11910000,46461,7035180.80000000,6302195.76940000,0,0.7448063828804152
2025-05-27,0.87000000,0.93200000,0.84800000,0.891,8659848.80000000,1748390399999,7782200.80210000,29451,4171317.70000000,3748237.48160000,0,0.7477302552228069
2025-05-28,0.89000000,0.92600000,0.85800000,0.915,9965476.20000000,1748476799999,8843792.29430000,32757,5065785.70000000,4497758.86410000,0,0.7510756501183508
2025-05-29,0.91500000,0.93100000,0.84800000,0.853,6510814.30000000,1748563199999,5797734.04270000,25453,3051886.70000000,2729326.35560000,0,0.7531141371159837
2025-05-30,0.85300000,0.85700000,0.74000000,0.747,10713246.70000000,1748649599999,8624053.18860000,30608,4365840.60000000,3517977.73490000,0,0.752991854373664
2025-05-31,0.74700000,0.77400000,0.71200000,0.756,7735775.60000000,1748735999999,5709102.08610000,22110,3946111.40000000,2914541.31050000,0,0.7530520172861908
2025-06-01,0.75600000,0.77500000,0.72100000,0.762,5329558.90000000,1748822399999,3992756.29300000,17941,2768442.30000000,2075059.98270000,0,0.7532309769404669
2025-06-02,0.76200000,0.78800000,0.72300000,0.783,6185778.10000000,1748908799999,4634908.36750000,21033,2981132.10000000,2237560.18690000,0,0.7538263574016576
2025-06-03,0.78300000,0.84700000,0.77400000,0.821,8059812.40000000,1748995199999,6566008.16360000,27047,3875891.70000000,3155887.39110000,0,0.7551698302536244
2025-06-04,0.82300000,0.84200000,0.78500000,0.796,5143621.60000000,1749081599999,4179977.00820000,18224,2389157.00000000,1944991.66700000,0,0.7559864336485519
2025-06-05,0.79700000,0.81700000,0.71300000,0.723,9362906.10000000,1749167999999,7047432.56300000,26753,4372087.90000000,3299544.06620000,0,0.7553267049755809
2025-06-06,0.72300000,0.75800000,0.70700000,0.72,9676020.40000000,1749254399999,7087455.05730000,21970,4138350.00000000,3035948.99480000,0,0.7546201708760693
2025-06-07,0.72000000,0.77700000,0.71800000,0.77,6041208.30000000,1749340799999,4588489.23790000,18024,2968446.90000000,2260799.25030000,0,0.7549277674585478
2025-06-08,0.77100000,0.77600000,0.73600000,0.743,4634206.90000000,1749427199999,3503032.28740000,13195,2275370.80000000,1721210.39190000,0,0.7546892121093769
2025-06-09,0.74300000,0.80700000,0.73100000,0.795,7672164.20000000,1749513599999,5929793.77610000,20712,3857270.80000000,2981551.62700000,0,0.7554954278671894
2025-06-10,0.79500000,0.82700000,0.77600000,0.817,7026003.30000000,1749599999999,5642969.15620000,19294,3421346.90000000,2752425.26390000,0,0.7567255193098456
2025-06-11,0.81700000,0.83500000,0.76600000,0.777,10316167.50000000,1749686399999,8279359.17990000,30547,5010714.70000000,4025950.36790000,0,0.7571310089236486
2025-06-12,0.77700000,0.77700000,0.71500000,0.719,11212923.90000000,1749772799999,8312595.31270000,27635,4288054.20000000,3173941.58200000,0,0.7563683887451756
2025-06-13,0.71800000,0.71800000,0.64600000,0.678,13425510.40000000,1749859199999,8957183.12190000,34291,6278049.00000000,4185917.02980000,0,0.7548010209702721
2025-06-14,0.67800000,0.69000000,0.65000000,0.666,4391793.50000000,1749945599999,2929544.88530000,13890,2160547.00000000,1442626.65280000,0,0.7530250005508666
2025-06-15,0.66700000,0.70600000,0.66600000,0.698,8012817.00000000,1750031999999,5461632.62010000,24339,3883568.00000000,2651431.36530000,0,0.7519245005398493
2025-06-16,0.69900000,0.74100000,0.69000000,0.693,6147005.50000000,1750118399999,4437249.30590000,17970,3163949.10000000,2284358.19930000,0,0.7507460105290523
2025-06-17,0.69400000,0.69500000,0.64000000,0.654,10768853.00000000,1750204799999,7215096.68590000,27046,5270088.10000000,3537481.71410000,0,0.7488110903184713
2025-06-18,0.65400000,0.67800000,0.63500000,0.672,7326373.80000000,1750291199999,4800919.53020000,19234,3569048.00000000,2339915.19530000,0,0.7472748685121018
2025-06-19,0.67300000,0.70600000,0.66300000,0.679,7952382.20000000,1750377599999,5440571.93270000,17396,3993449.20000000,2735166.89180000,0,0.7459093711418597
2025-06-20,0.67900000,0.70000000,0.63200000,0.648,10637192.40000000,1750463999999,7098710.23660000,24013,5279950.10000000,3525921.33910000,0,0.7439511837190226
2025-06-21,0.64800000,0.66000000,0.59300000,0.61,8839276.30000000,1750550399999,5522495.09060000,19198,4424693.10000000,2760457.62870000,0,0.7412721600446421
2025-06-22,0.61000000,0.62300000,0.54900000,0.584,14226470.60000000,1750636799999,8245933.43350000,26868,6747156.10000000,3904245.07660000,0,0.7381267168437493
2025-06-23,0.58400000,0.69500000,0.57600000,0.687,16538060.40000000,1750723199999,10238520.28880000,33217,8736738.60000000,5423452.40790000,0,0.7371041825068743
2025-06-24,0.68700000,0.71800000,0.65600000,0.678,10521893.00000000,1750809599999,7196603.75370000,25190,4789042.80000000,3278892.05820000,0,0.7359220988567368
2025-06-25,0.67900000,0.68500000,0.65300000,0.659,6287706.70000000,1750895999999,4203972.88190000,17270,3046800.90000000,2038766.25580000,0,0.734383656879602
2025-06-26,0.65900000,0.68400000,0.64300000,0.664,6480451.90000000,1750982399999,4274309.50150000,19567,3227498.10000000,2132646.88430000,0,0.73297598374201
2025-06-27,0.66500000,0.68500000,0.65000000,0.673,7188359.90000000,1751068799999,4802776.58440000,18601,3321334.50000000,2221090.43310000,0,0.7317764640671698
2025-06-28,0.67300000,0.69200000,0.66200000,0.686,2461696.00000000,1751155199999,1662687.16680000,6498,1461618.20000000,989738.81400000,0,0.7308609347858264
2025-06-29,0.68600000,0.72200000,0.67400000,0.712,2957875.10000000,1751241599999,2051115.98590000,8838,1530900.50000000,1062693.30040000,0,0.7304837160901099
2025-06-30,0.71200000,0.71500000,0.66300000,0.678,4221914.40000000,1751327999999,2899046.20990000,11994,2096366.80000000,1441529.05970000,0,0.7294340417683076
2025-07-01,0.67800000,0.68500000,0.65400000,0.667,4023936.40000000,1751414399999,2675920.71310000,11257,1956326.20000000,1302113.63380000,0,0.7281853609329415
2025-07-02,0.66700000,0.72600000,0.65500000,0.712,6829093.90000000,1751500799999,4784894.12340000,18025,3644962.50000000,2555375.63550000,0,0.7278616537142827
2025-07-03,0.71300000,0.74900000,0.69700000,0.724,5415919.00000000,1751587199999,3933868.79100000,15836,2514331.10000000,1828998.60870000,0,0.727784420639997
2025-07-04,0.72400000,0.73100000,0.66700000,0.675,4664811.10000000,1751673599999,3206622.21030000,14720,2057681.00000000,1414741.49700000,0,0.7267287322271971
2025-07-05,0.67500000,0.67900000,0.65200000,0.663,3568668.40000000,1751759999999,2378512.56200000,12659,1723657.80000000,1149017.57500000,0,0.7254541575826532
2025-07-06,0.66300000,0.69600000,0.64700000,0.681,5265976.60000000,1751846399999,3525146.56860000,13970,2705801.50000000,1816397.24480000,0,0.7245650744310002
2025-07-07,0.68200000,0.68900000,0.65800000,0.671,6142754.90000000,1751932799999,4118235.92850000,13665,3099560.50000000,2080391.16620000,0,0.7234937729423802
2025-07-08,0.67100000,0.68600000,0.66100000,0.674,3590335.10000000,1752019199999,2412510.49820000,9989,1756900.20000000,1181418.39240000,0,0.7225038974835325
2025-07-09,0.67400000,0.71500000,0.66300000,0.704,5994969.30000000,1752105599999,4115459.54990000,18253,3145905.70000000,2164527.13710000,0,0.7221338195338618
2025-07-10,0.70400000,0.75400000,0.69100000,0.746,7186873.10000000,1752191999999,5125054.96960000,22218,3818394.70000000,2727904.10130000,0,0.7226111431431845
2025-07-11,0.74500000,0.77300000,0.70200000,0.716,10570525.30000000,1752278399999,7853740.61670000,28921,4970167.70000000,3697792.29950000,0,0.7224789202803208
2025-07-12,0.71500000,0.72700000,0.67000000,0.688,7720008.20000000,1752364799999,5376554.92350000,20474,3239016.20000000,2261505.61660000,0,0.7217893418747143
2025-07-13,0.68800000,0.74200000,0.68500000,0.732,9022961.40000000,1752451199999,6491183.05160000,25616,4891109.80000000,3516152.42990000,0,0.7219935550372201
2025-07-14,0.73200000,0.75600000,0.70200000,0.711,10890024.50000000,1752537599999,7978559.74590000,31237,5365556.60000000,3933482.71090000,0,0.7217736839364757
2025-07-15,0.71100000,0.75500000,0.67800000,0.75,14082531.50000000,1752623999999,10042511.15990000,38508,6954676.50000000,4971737.09440000,0,0.7223382102577461
2025-07-16,0.75000000,0.79000000,0.73000000,0.778,10792855.10000000,1752710399999,8240601.64530000,33246,5958056.40000000,4549292.54980000,0,0.7234514460525912
2025-07-17,0.77700000,0.78700000,0.74600000,0.769,7802996.40000000,1752796799999,5991078.00430000,30636,3955037.20000000,3039095.89370000,0,0.7243624171315394
2025-07-18,0.77000000,0.83800000,0.74000000,0.759,12064061.30000000,1752883199999,9625479.20080000,37809,5467439.80000000,4363192.02550000,0,0.7250551687889085
2025-07-19,0.75900000,0.79900000,0.74000000,0.782,4982576.80000000,1752969599999,3829050.79800000,18708,2409337.70000000,1852954.93430000,0,0.7261940654131304
2025-07-20,0.78300000,0.82000000,0.77500000,0.802,7631861.50000000,1753055999999,6120511.02720000,24019,3481742.80000000,2792108.12940000,0,0.7277101841048678
2025-07-21,0.80100000,0.88700000,0.78200000,0.842,14200431.80000000,1753142399999,11952995.87810000,43144,7109995.00000000,5990079.06870000,0,0.7299959804227704
2025-07-22,0.84200000,0.85700000,0.77800000,0.824,9844746.80000000,1753228799999,7949997.07850000,36721,4445572.70000000,3594040.12120000,0,0.7318760608143149
2025-07-23,0.82400000,0.82400000,0.72100000,0.748,9207917.50000000,1753315199999,6971883.98610000,31815,4101443.00000000,3111325.73110000,0,0.7321985395980286
2025-07-24,0.74900000,0.77800000,0.71200000,0.722,9757498.30000000,1753401599999,7262592.56550000,31728,4794088.50000000,3576474.82000000,0,0.7319945688060681
2025-07-25,0.72400000,0.74300000,0.70300000,0.74,9510377.30000000,1753487999999,6891678.99790000,34379,4538999.90000000,3286905.14530000,0,0.7321546774299467
2025-07-26,0.74100000,0.74900000,0.72800000,0.732,4285064.80000000,1753574399999,3155082.19900000,15248,2044246.00000000,1507000.57280000,0,0.7321515838813477
2025-07-27,0.73300000,0.75900000,0.72600000,0.756,3896046.00000000,1753660799999,2880513.44070000,15388,2004136.50000000,1483182.02870000,0,0.7326285522037207
2025-07-28,0.75700000,0.78800000,0.70500000,0.717,10070529.40000000,1753747199999,7504065.05600000,31539,4926511.20000000,3677659.33750000,0,0.7323159811596462
2025-07-29,0.71800000,0.73100000,0.69000000,0.709,9042786.00000000,1753833599999,6429182.60970000,28670,4289735.40000000,3051079.45800000,0,0.7318496615364533
2025-07-30,0.70900000,0.71700000,0.65400000,0.687,15209365.60000000,1753919999999,10422930.93010000,33427,7427530.10000000,5090189.56800000,0,0.7309526683057241
2025-07-31,0.68600000,0.70800000,0.66400000,0.669,6455098.20000000,1754006399999,4475432.57950000,17525,3136156.10000000,2176371.55940000,0,0.7297136149396096
2025-08-01,0.67000000,0.67400000,0.62100000,0.637,6947173.70000000,1754092799999,4517204.37110000,22478,3213884.20000000,2092271.21550000,0,0.7278593426408174
2025-08-02,0.63700000,0.64400000,0.60000000,0.616,6231949.30000000,1754179199999,3879875.54340000,15807,2919428.30000000,1816286.60460000,0,0.725622155788001
2025-08-03,0.61600000,0.63900000,0.60600000,0.636,3707027.50000000,1754265599999,2335351.93940000,10117,1939706.40000000,1222283.07780000,0,0.723829712672241
2025-08-04,0.63600000,0.67000000,0.63500000,0.667,5083408.50000000,1754351999999,3313696.42370000,12689,2594890.80000000,1691580.27670000,0,0.7226931184187962
2025-08-05,0.66700000,0.66800000,0.62900000,0.646,4203842.00000000,1754438399999,2724796.97230000,10490,1995664.10000000,1294414.73930000,0,0.7211592560504203
2025-08-06,0.64600000,0.65700000,0.62900000,0.649,3825402.70000000,1754524799999,2463452.39520000,10716,1855421.70000000,1195559.17910000,0,0.7197160709294119
2025-08-07,0.64900000,0.69200000,0.64600000,0.689,5790189.90000000,1754611199999,3902499.40350000,15641,3092446.60000000,2085018.58010000,0,0.7191017495108236
2025-08-08,0.68800000,0.71000000,0.67900000,0.704,3337577.70000000,1754697599999,2314683.38100000,12150,1666539.10000000,1157006.13500000,0,0.7187997145206071
2025-08-09,0.70500000,0.72800000,0.70000000,0.719,3614895.20000000,1754783999999,2583223.55340000,12928,1848775.60000000,1321459.94500000,0,0.7188037202301949
2025-08-10,0.71900000,0.73000000,0.69400000,0.716,3515767.10000000,1754870399999,2505106.34950000,12419,1802655.90000000,1285837.08560000,0,0.718747645825591
2025-08-11,0.71700000,0.74500000,0.67800000,0.688,5154700.70000000,1754956799999,3673126.75650000,16710,2515975.70000000,1798313.52030000,0,0.7181326929090792
2025-08-12,0.68700000,0.73300000,0.67700000,0.724,4060179.50000000,1755043199999,2880054.22420000,13880,1986621.70000000,1410947.97680000,0,0.7182500390508976
2025-08-13,0.72500000,0.76500000,0.71600000,0.752,10893587.60000000,1755129599999,8063040.91290000,22694,7317246.00000000,5420094.89970000,0,0.7189250382698796
2025-08-14,0.75100000,0.76900000,0.68800000,0.707,7945491.80000000,1755215999999,5754413.25240000,23316,3735252.90000000,2713918.96170000,0,0.7186865375044821
2025-08-15,0.70800000,0.72000000,0.67700000,0.699,4454975.60000000,1755302399999,3117393.09440000,12105,1755702.40000000,1230116.81410000,0,0.7182928067543924
2025-08-16,0.69900000,0.71100000,0.69200000,0.706,2219858.20000000,1755388799999,1560048.57390000,7896,960643.30000000,675402.46770000,0,0.7180469506193046
2025-08-17,0.70600000,0.73500000,0.70100000,0.702,7607185.10000000,1755475199999,5476325.34800000,13537,2408309.10000000,1728750.17990000,0,0.7177260116069185
2025-08-18,0.70200000,0.70300000,0.66900000,0.679,4928322.40000000,1755561599999,3364558.82360000,15466,2227976.40000000,1519554.80030000,0,0.7169514913747801
