timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2025-09-09,0.19120000,0.19640000,0.18690000,0.1894,2340293.00000000,1757462399999,448757.93550000,2183,1186654.00000000,227730.82670000,0,0.19339964076956714
2025-09-10,0.18990000,0.19720000,0.18850000,0.1952,2449395.00000000,1757548799999,474714.58540000,1459,1142354.00000000,221082.48470000,0,0.1934356479541758
2025-09-11,0.19520000,0.20140000,0.18930000,0.195,2464637.00000000,1757635199999,482089.80740000,2501,1309570.00000000,256149.81880000,0,0.1934669349950923
2025-09-12,0.19490000,0.20030000,0.19320000,0.199,2221651.00000000,1757721599999,436745.02930000,2001,1014499.00000000,199450.01620000,0,0.19357759629519045
2025-09-13,0.19940000,0.20390000,0.19720000,0.2023,1782515.00000000,1757807999999,358350.84330000,1938,982138.00000000,197400.66210000,0,0.19375204436928664
2025-09-14,0.20200000,0.20220000,0.19250000,0.1941,1921080.00000000,1757894399999,377250.73560000,2360,807625.00000000,158509.66110000,0,0.1937590034819009
2025-09-15,0.19400000,0.19720000,0.18440000,0.1874,3062939.00000000,1757980799999,578792.10490000,3179,1298041.00000000,245910.97760000,0,0.19363182341226287
2025-09-16,0.18740000,0.19080000,0.18470000,0.1888,2387110.00000000,1758067199999,449260.62650000,2453,1342973.00000000,252862.72490000,0,0.1935351869440176
2025-09-17,0.18890000,0.19570000,0.18450000,0.1943,4270231.00000000,1758153599999,802185.63460000,5225,2215456.00000000,416250.69430000,0,0.19355048320513726
2025-09-18,0.19450000,0.19810000,0.18510000,0.1958,3345179.00000000,1758239999999,652059.98640000,3350,1678241.00000000,327407.49130000,0,0.1935954735410345
2025-09-19,0.19580000,0.19760000,0.18580000,0.1876,2496140.00000000,1758326399999,475056.01280000,2601,1281700.00000000,243972.58950000,0,0.19347556407021382
2025-09-20,0.18750000,0.18990000,0.18530000,0.1877,859789.00000000,1758412799999,161238.98680000,1460,336970.00000000,63230.79950000,0,0.19336005278880955
2025-09-21,0.18760000,0.18850000,0.18320000,0.184,988202.00000000,1758499199999,183147.67320000,1159,410811.00000000,76082.10040000,0,0.19317285173303336
2025-09-22,0.18390000,0.19250000,0.16000000,0.1714,8219071.00000000,1758585599999,1434258.01320000,7503,3734636.00000000,652947.90710000,0,0.1927373946983727
2025-09-23,0.17160000,0.17390000,0.16730000,0.1701,2364035.00000000,1758671999999,404437.48430000,2136,1122801.00000000,192181.88960000,0,0.19228464680440524
2025-09-24,0.16970000,0.17440000,0.16680000,0.1704,1857141.00000000,1758758399999,318207.34560000,1818,1033092.00000000,177206.20200000,0,0.19184695386831713
2025-09-25,0.17080000,0.17090000,0.15860000,0.1596,3039724.00000000,1758844799999,497141.19420000,2641,1367247.00000000,223726.50190000,0,0.19120201479095078
2025-09-26,0.16000000,0.16860000,0.15980000,0.1671,1375171.00000000,1758931199999,224102.29190000,1599,797862.00000000,130226.50130000,0,0.19071997449513176
2025-09-27,0.16670000,0.16740000,0.16310000,0.1651,509454.00000000,1759017599999,84137.38110000,553,246459.00000000,40731.56240000,0,0.1902075750052291
2025-09-28,0.16500000,0.16750000,0.16060000,0.1669,797396.00000000,1759103999999,130723.73330000,657,421353.00000000,69161.99970000,0,0.18974142350512452
2025-09-29,0.16690000,0.16910000,0.16240000,0.168,1451772.00000000,1759190399999,240449.00860000,1312,770399.00000000,127723.41370000,0,0.18930659503502204
2025-09-30,0.16710000,0.16790000,0.16090000,0.1652,1726602.00000000,1759276799999,283355.52390000,894,766657.00000000,126010.87730000,0,0.18882446313432158
2025-10-01,0.16500000,0.17860000,0.16400000,0.1784,2529429.00000000,1759363199999,436353.61690000,2248,1139931.00000000,196819.14510000,0,0.18861597387163515
2025-10-02,0.17840000,0.18450000,0.17820000,0.1834,2034954.00000000,1759449599999,370346.50630000,1670,984787.00000000,179198.34790000,0,0.18851165439420245
2025-10-03,0.18340000,0.19160000,0.18090000,0.1907,3585554.00000000,1759535999999,668799.71990000,3504,1807866.00000000,337194.08280000,0,0.1885554213063184
2025-10-04,0.19100000,0.19560000,0.18280000,0.1864,2995341.00000000,1759622399999,561690.53750000,2783,1501726.00000000,281920.48360000,0,0.18851231288019202
2025-10-05,0.18640000,0.19490000,0.18540000,0.1881,1981319.00000000,1759708799999,377126.42050000,2724,1034084.00000000,197035.50240000,0,0.18850406662258817
2025-10-06,0.18830000,0.19600000,0.18700000,0.1924,1973748.00000000,1759795199999,379219.78960000,2887,988473.00000000,189912.10370000,0,0.1885819852901364
2025-10-07,0.19240000,0.19400000,0.18090000,0.1833,3573743.00000000,1759881599999,670150.12150000,3180,1736990.00000000,324996.30540000,0,0.18847634558433365
2025-10-08,0.18390000,0.19010000,0.18180000,0.1869,1077825.00000000,1759967999999,200468.90140000,2041,544385.00000000,101231.56870000,0,0.18844481867264698
2025-10-09,0.18740000,0.18740000,0.17550000,0.18,1805496.00000000,1760054399999,323888.51270000,2692,951122.00000000,170556.76080000,0,0.18827592229919404
2025-10-10,0.17950000,0.18450000,0.07040000,0.1473,10742984.00000000,1760140799999,1555323.32740000,12877,3971615.00000000,573706.39170000,0,0.18745640385321016
2025-10-11,0.14720000,0.15000000,0.13290000,0.138,4677031.00000000,1760227199999,665638.27420000,7339,2125288.00000000,303091.60310000,0,0.18646727577614597
2025-10-12,0.13830000,0.15850000,0.13580000,0.155,2732461.00000000,1760313599999,406524.85950000,2760,1140180.00000000,171757.57960000,0,0.18583793026062304
2025-10-13,0.15480000,0.16340000,0.15260000,0.1622,3955849.00000000,1760399999999,623455.02440000,4142,1640309.00000000,258292.99480000,0,0.18536517165541058
2025-10-14,0.16150000,0.16210000,0.14230000,0.1516,3181826.00000000,1760486399999,479446.58870000,7615,1672998.00000000,253113.26710000,0,0.18468986822230238
2025-10-15,0.15200000,0.15630000,0.14250000,0.1454,1246172.00000000,1760572799999,183745.95240000,1747,401264.00000000,59424.49100000,0,0.18390407085785632
2025-10-16,0.14490000,0.14900000,0.13670000,0.1395,1302080.00000000,1760659199999,185150.65760000,1455,603201.00000000,86177.13220000,0,0.1830159894406992
2025-10-17,0.13920000,0.14150000,0.12800000,0.1381,3405738.00000000,1760745599999,458345.59420000,3649,1501116.00000000,202801.09590000,0,0.1821176696518852
2025-10-18,0.13810000,0.14200000,0.13700000,0.142,1282754.00000000,1760831999999,179605.96980000,699,777406.00000000,108946.08990000,0,0.18131531625884748
2025-10-19,0.14200000,0.14780000,0.13860000,0.1437,1831406.00000000,1760918399999,263162.19360000,1373,987634.00000000,142039.35330000,0,0.18056300993367053
2025-10-20,0.14380000,0.15080000,0.14130000,0.1472,1538282.00000000,1761004799999,227249.31190000,856,638819.00000000,94355.64390000,0,0.1798957497349971
2025-10-21,0.14720000,0.15380000,0.14050000,0.1425,3381338.00000000,1761091199999,495845.31670000,2767,1565716.00000000,231080.08280000,0,0.17914783474029716
2025-10-22,0.14280000,0.14490000,0.13580000,0.1399,3523353.00000000,1761177599999,497822.59880000,1653,1684729.00000000,238155.93530000,0,0.17836287804549122
2025-10-23,0.13960000,0.14540000,0.13960000,0.1441,1072921.00000000,1761263999999,153047.85540000,982,420396.00000000,60058.16000000,0,0.17767762048458138
2025-10-24,0.14320000,0.14820000,0.14310000,0.1463,1112974.00000000,1761350399999,162427.93750000,688,661664.00000000,96740.84450000,0,0.17705006807488977
2025-10-25,0.14620000,0.14970000,0.14340000,0.1465,730463.00000000,1761436799999,106797.00980000,740,387369.00000000,56701.10090000,0,0.17643906671339196
2025-10-26,0.14660000,0.15160000,0.14530000,0.1509,725683.00000000,1761523199999,108470.66900000,527,456143.00000000,68259.30600000,0,0.1759282853791241
2025-10-27,0.15030000,0.15260000,0.14570000,0.1471,1232377.00000000,1761609599999,184053.59320000,1178,542165.00000000,80977.22200000,0,0.17535171967154162
2025-10-28,0.14610000,0.15520000,0.14200000,0.1445,1564294.00000000,1761695999999,233407.10810000,1269,751151.00000000,113057.34870000,0,0.17473468527811079
2025-10-29,0.14390000,0.14800000,0.14000000,0.1426,1114720.00000000,1761782399999,161125.62560000,849,621743.00000000,90052.75010000,0,0.17409199157254857
2025-10-30,0.14260000,0.14370000,0.13110000,0.137,3296122.00000000,1761868799999,447148.78260000,1234,1688109.00000000,228725.91250000,0,0.17335015174109758
2025-10-31,0.13670000,0.14110000,0.13500000,0.1374,1788275.00000000,1761955199999,246662.25450000,1599,794811.00000000,109599.12030000,0,0.17263114870627563
2025-11-01,0.13700000,0.14180000,0.13650000,0.1418,1489250.00000000,1762041599999,207919.84840000,698,707927.00000000,98815.48310000,0,0.17201452573215012
2025-11-02,0.14170000,0.14400000,0.13760000,0.142,990074.00000000,1762127999999,139548.45510000,826,478149.00000000,67503.05560000,0,0.17141423521750712
2025-11-03,0.14170000,0.14230000,0.12330000,0.1267,5708123.00000000,1762214399999,744199.72480000,3936,2553055.00000000,333476.71670000,0,0.17051995051315696
2025-11-04,0.12690000,0.13210000,0.11700000,0.127,4356983.00000000,1762300799999,542871.01730000,5194,2245934.00000000,280504.39460000,0,0.16964955150289382
2025-11-05,0.12700000,0.13190000,0.12150000,0.1298,2794278.00000000,1762387199999,357882.27590000,1962,1764596.00000000,225861.91550000,0,0.16885256047283595
2025-11-06,0.12950000,0.13030000,0.12270000,0.126,1998271.00000000,1762473599999,254126.46850000,1707,885243.00000000,112575.72620000,0,0.16799550926337922
2025-11-07,0.12660000,0.15000000,0.12640000,0.1433,4098608.00000000,1762559999999,570489.29390000,3706,1969433.00000000,275403.76360000,0,0.16750159907811163
2025-11-08,0.14340000,0.14760000,0.13800000,0.1421,2914784.00000000,1762646399999,417992.50480000,1908,1517870.00000000,217478.32920000,0,0.1669935670965494
2025-11-09,0.14150000,0.14300000,0.13480000,0.1413,1721071.00000000,1762732799999,240847.47360000,1635,852383.00000000,119537.64770000,0,0.1664796957546184
2025-11-10,0.14120000,0.15160000,0.14050000,0.1492,1579575.00000000,1762819199999,232397.75260000,1590,836318.00000000,123187.97030000,0,0.16613410183952604
2025-11-11,0.14940000,0.15210000,0.14150000,0.1415,2304066.00000000,1762905599999,338326.81860000,1804,1149603.00000000,169194.76800000,0,0.1656414198027355
2025-11-12,0.14160000,0.14900000,0.13650000,0.1393,1550733.00000000,1762991999999,221872.84250000,1078,780301.00000000,112053.42730000,0,0.16511459140668078
2025-11-13,0.13920000,0.14600000,0.13100000,0.1373,3263162.00000000,1763078399999,457071.58730000,1906,1473348.00000000,206392.14550000,0,0.16455829957854715
2025-11-14,0.13680000,0.13730000,0.12810000,0.1305,3818259.00000000,1763164799999,507813.12150000,2175,1979837.00000000,263215.35660000,0,0.1638771335869762
2025-11-15,0.13040000,0.13590000,0.13020000,0.1337,1784304.00000000,1763251199999,237998.41640000,1198,913109.00000000,121684.68530000,0,0.16327359091523666
2025-11-16,0.13350000,0.13510000,0.12510000,0.1289,2143618.00000000,1763337599999,277011.95920000,2044,922467.00000000,119222.79660000,0,0.16258611909693194
2025-11-17,0.12870000,0.13190000,0.12030000,0.1243,4496945.00000000,1763423999999,567841.19290000,2253,2539584.00000000,320291.66610000,0,0.1618203967149933
2025-11-18,0.12430000,0.13080000,0.12180000,0.1279,2894507.00000000,1763510399999,361717.32560000,1791,1454175.00000000,181765.11440000,0,0.1611419887806934
2025-11-19,0.12790000,0.13080000,0.11880000,0.124,4336543.00000000,1763596799999,536841.35810000,2053,2151933.00000000,266088.17600000,0,0.16039914900507954
2025-11-20,0.12400000,0.12930000,0.11530000,0.116,4064721.00000000,1763683199999,496991.26830000,2049,1871080.00000000,229565.25480000,0,0.15951116602497795
